odataszít,odataszítás,1,VERB[GERUND]|NOUN
tántoríthatatlan,tántoríthatatlanság,2,ADJ[ABSTRACT]|NOUN
kacsint,kacsintás,10,VERB[GERUND]|NOUN
szamaraz,szamarazás,2,VERB[GERUND]|NOUN
megüresedik,megüresedés,18,VERB[GERUND]|NOUN
kólint,kólintás,3,VERB[GERUND]|NOUN
áthelyezkedik,áthelyezkedés,3,VERB[GERUND]|NOUN
visszaoszt,visszaosztás,6,VERB[GERUND]|NOUN
megsiketül,megsiketülés,4,VERB[GERUND]|NOUN
formaszerű,formaszerűség,4,ADJ[ABSTRACT]|NOUN
testvéries,testvériesség,24,ADJ[ABSTRACT]|NOUN
visszaparasztosodik,visszaparasztosodás,8,VERB[GERUND]|NOUN
kijárkál,kijárkálás,2,VERB[GERUND]|NOUN
vesz,vevés,12,VERB[GERUND]|NOUN
feláramlik,feláramlás,12,VERB[GERUND]|NOUN
elélép,elélépés,1,VERB[GERUND]|NOUN
karsztosodik,karsztosodás,40,VERB[GERUND]|NOUN
polkázik,polkázás,4,VERB[GERUND]|NOUN
nyereséges,nyereségesség,20,ADJ[ABSTRACT]|NOUN
fölújul,fölújulás,10,VERB[GERUND]|NOUN
japán,japánság,14,ADJ[ABSTRACT]|NOUN
csúfol,csúfolás,20,VERB[GERUND]|NOUN
rábukkan,rábukkanás,4,VERB[GERUND]|NOUN
felfüggesztett,felfüggesztettség,9,ADJ[ABSTRACT]|NOUN
elésorakozik,elésorakozás,1,VERB[GERUND]|NOUN
hátrabillen,hátrabillenés,1,VERB[GERUND]|NOUN
eléképzel,eléképzelés,1,VERB[GERUND]|NOUN
fiasít,fiasítás,50,VERB[GERUND]|NOUN
visszaejt,visszaejtés,1,VERB[GERUND]|NOUN
átkommunikál,átkommunikálás,1,VERB[GERUND]|NOUN
kipipál,kipipálás,3,VERB[GERUND]|NOUN
becsajoz,becsajozás,6,VERB[GERUND]|NOUN
muzulmán,muzulmánság,2,ADJ[ABSTRACT]|NOUN
koncepciózus,koncepciózusság,1,ADJ[ABSTRACT]|NOUN
szénázik,szénázás,12,VERB[GERUND]|NOUN
elvtársaz,elvtársazás,6,VERB[GERUND]|NOUN
elbizonytalanít,elbizonytalanítás,12,VERB[GERUND]|NOUN
hámos,hámosné,1,NOUN[MRS]|NOUN
indiszponált,indiszponáltság,4,ADJ[ABSTRACT]|NOUN
újraeszmél,újraeszmélés,4,VERB[GERUND]|NOUN
báboz,bábozás,20,VERB[GERUND]|NOUN
visszalendül,visszalendülés,3,VERB[GERUND]|NOUN
puffant,puffantás,1,VERB[GERUND]|NOUN
néptelenedik,néptelenedés,2,VERB[GERUND]|NOUN
agyonnyom,agyonnyomás,2,VERB[GERUND]|NOUN
autodidakta,autodidaktaság,1,ADJ[ABSTRACT]|NOUN
harmatozik,harmatozás,12,VERB[GERUND]|NOUN
odafekszik,odafekvés,1,VERB[GERUND]|NOUN
alábbszállít,alábbszállítás,2,VERB[GERUND]|NOUN
napos,naposság,1,ADJ[ABSTRACT]|NOUN
incselkedik,incselkedés,12,VERB[GERUND]|NOUN
ellenalkot,ellenalkotás,1,VERB[GERUND]|NOUN
kontingentál,kontingentálás,2,VERB[GERUND]|NOUN
kikészített,kikészítettség,12,ADJ[ABSTRACT]|NOUN
kertes,kertesség,2,ADJ[ABSTRACT]|NOUN
pajzánkodik,pajzánkodás,7,VERB[GERUND]|NOUN
megoldódik,megoldódás,5,VERB[GERUND]|NOUN
odamond,odamondás,6,VERB[GERUND]|NOUN
botfülű,botfülűség,2,ADJ[ABSTRACT]|NOUN
ágrólszakadt,ágrólszakadtság,3,ADJ[ABSTRACT]|NOUN
mustrálgat,mustrálgatás,2,VERB[GERUND]|NOUN
zsidó,zsidóné,10,NOUN[MRS]|NOUN
elpárlik,elpárlás,6,VERB[GERUND]|NOUN
botladozik,botladozás,9,VERB[GERUND]|NOUN
kinyomat,kinyomatás,36,VERB[GERUND]|NOUN
okvetetlen,okvetetlenség,1,ADJ[ABSTRACT]|NOUN
töksötét,töksötétség,2,ADJ[ABSTRACT]|NOUN
elvilágiasodik,elvilágiasodás,20,VERB[GERUND]|NOUN
felhevült,felhevültség,12,ADJ[ABSTRACT]|NOUN
idegesít,idegesítés,6,VERB[GERUND]|NOUN
dogmatizál,dogmatizálás,2,VERB[GERUND]|NOUN
kiszív,kiszívás,8,VERB[GERUND]|NOUN
jenki,jenkiné,1,NOUN[MRS]|NOUN
metél,metélés,7,VERB[GERUND]|NOUN
bársony,bársonyné,5,NOUN[MRS]|NOUN
orosz,oroszné,5,NOUN[MRS]|NOUN
nyomorít,nyomorítás,3,VERB[GERUND]|NOUN
visszatáncol,visszatáncolás,18,VERB[GERUND]|NOUN
örmény,örményné,2,NOUN[MRS]|NOUN
szérel,szérelés,2,VERB[GERUND]|NOUN
viszontárul,viszontárulás,1,VERB[GERUND]|NOUN
húzogat,húzogatás,4,VERB[GERUND]|NOUN
észak,északné,1,NOUN[MRS]|NOUN
forgalmas,forgalmasság,1,ADJ[ABSTRACT]|NOUN
föleszmél,föleszmélés,14,VERB[GERUND]|NOUN
elfűrészel,elfűrészelés,6,VERB[GERUND]|NOUN
lapogat,lapogatás,1,VERB[GERUND]|NOUN
sóher,sóherség,3,ADJ[ABSTRACT]|NOUN
túlvérzik,túlvérzés,1,VERB[GERUND]|NOUN
sóher,sóherság,4,ADJ[ABSTRACT]|NOUN
megtámadható,megtámadhatóság,36,ADJ[ABSTRACT]|NOUN
vármegyei,vármegyeiség,1,ADJ[ABSTRACT]|NOUN
újraelemez,újraelemzés,2,VERB[GERUND]|NOUN
bekurbliz,bekurblizás,3,VERB[GERUND]|NOUN
alábbszáll,alábbszállás,4,VERB[GERUND]|NOUN
bemázol,bemázolás,4,VERB[GERUND]|NOUN
nótázgat,nótázgatás,2,VERB[GERUND]|NOUN
leközöl,leközlés,6,VERB[GERUND]|NOUN
pórias,póriasság,7,ADJ[ABSTRACT]|NOUN
veret,veretés,16,VERB[GERUND]|NOUN
ücsörög,ücsörgés,8,VERB[GERUND]|NOUN
kalauzol,kalauzolás,20,VERB[GERUND]|NOUN
szétlő,szétlövés,2,VERB[GERUND]|NOUN
örömtelen,örömtelenség,24,ADJ[ABSTRACT]|NOUN
húzott,húzottság,2,ADJ[ABSTRACT]|NOUN
alpolgármester,alpolgármesterné,1,NOUN[MRS]|NOUN
szabadjáraereszt,szabadjáraeresztés,1,VERB[GERUND]|NOUN
fölhoz,fölhozás,1,VERB[GERUND]|NOUN
elsiklik,elsiklás,6,VERB[GERUND]|NOUN
rekompenzál,rekompenzálás,1,VERB[GERUND]|NOUN
odábbáll,odábbállás,2,VERB[GERUND]|NOUN
csorbítatlan,csorbítatlanság,4,ADJ[ABSTRACT]|NOUN
vízumkötelezett,vízumkötelezettség,6,ADJ[ABSTRACT]|NOUN
visszafiatalodik,visszafiatalodás,6,VERB[GERUND]|NOUN
élesít,élesítés,21,VERB[GERUND]|NOUN
megcserél,megcserélés,3,VERB[GERUND]|NOUN
nyomakodik,nyomakodás,6,VERB[GERUND]|NOUN
csütörtök,csütörtökné,1,NOUN[MRS]|NOUN
menetképes,menetképesség,2,ADJ[ABSTRACT]|NOUN
ténybeli,ténybeliség,2,ADJ[ABSTRACT]|NOUN
debreceni,debreceniség,15,ADJ[ABSTRACT]|NOUN
rothadt,rothadtság,4,ADJ[ABSTRACT]|NOUN
beszökik,beszökés,2,VERB[GERUND]|NOUN
velős,velősség,2,ADJ[ABSTRACT]|NOUN
jogászkodik,jogászkodás,7,VERB[GERUND]|NOUN
repetál,repetálás,4,VERB[GERUND]|NOUN
kozmetikál,kozmetikálás,4,VERB[GERUND]|NOUN
dall,dallás,3,VERB[GERUND]|NOUN
atipikus,atipikusság,1,ADJ[ABSTRACT]|NOUN
átkristályosít,átkristályosítás,12,VERB[GERUND]|NOUN
elold,eloldás,24,VERB[GERUND]|NOUN
fölesküdik,fölesküdés,1,VERB[GERUND]|NOUN
sarjad,sarjadás,16,VERB[GERUND]|NOUN
bringázik,bringázás,8,VERB[GERUND]|NOUN
felfedezetlen,felfedezetlenség,3,ADJ[ABSTRACT]|NOUN
átistenül,átistenülés,3,VERB[GERUND]|NOUN
főrangú,főrangúság,1,ADJ[ABSTRACT]|NOUN
odanyúl,odanyúlás,9,VERB[GERUND]|NOUN
hozzáférkőzik,hozzáférkőzés,2,VERB[GERUND]|NOUN
kitoloncol,kitoloncolás,24,VERB[GERUND]|NOUN
képi,képiség,26,ADJ[ABSTRACT]|NOUN
elgyászol,elgyászolás,4,VERB[GERUND]|NOUN
hazavergődik,hazavergődés,2,VERB[GERUND]|NOUN
fölcsúcsosodik,fölcsúcsosodás,2,VERB[GERUND]|NOUN
lehasznált,lehasználtság,8,ADJ[ABSTRACT]|NOUN
kosztos,kosztosné,1,NOUN[MRS]|NOUN
harsány,harsányság,9,ADJ[ABSTRACT]|NOUN
megnehezít,megnehezítés,6,VERB[GERUND]|NOUN
csábító,csábítóság,1,ADJ[ABSTRACT]|NOUN
képzel,képzelés,12,VERB[GERUND]|NOUN
kettémetsz,kettémetszés,2,VERB[GERUND]|NOUN
tartalmi,tartalmiság,8,ADJ[ABSTRACT]|NOUN
őrnagy,őrnagyné,13,NOUN[MRS]|NOUN
futballbíró,futballbíróné,4,NOUN[MRS]|NOUN
felszabad,felszabadás,1,VERB[GERUND]|NOUN
tekint,tekintés,10,VERB[GERUND]|NOUN
keveretlen,keveretlenség,2,ADJ[ABSTRACT]|NOUN
átfogó,átfogóság,1,ADJ[ABSTRACT]|NOUN
kosztol,kosztolás,18,VERB[GERUND]|NOUN
népesít,népesítés,12,VERB[GERUND]|NOUN
kurtít,kurtítás,10,VERB[GERUND]|NOUN
ledolgozik,ledolgozás,90,VERB[GERUND]|NOUN
körbeokoskodik,körbeokoskodás,2,VERB[GERUND]|NOUN
kétrétű,kétrétűség,1,ADJ[ABSTRACT]|NOUN
aluláltalánosít,aluláltalánosítás,2,VERB[GERUND]|NOUN
nevű,nevűség,1,ADJ[ABSTRACT]|NOUN
örmény,örménység,17,ADJ[ABSTRACT]|NOUN
teszetosza,teszetoszaság,1,ADJ[ABSTRACT]|NOUN
megszaporodik,megszaporodás,6,VERB[GERUND]|NOUN
melléállít,melléállítás,1,VERB[GERUND]|NOUN
rejtélyeskedik,rejtélyeskedés,10,VERB[GERUND]|NOUN
vidor,vidorság,10,ADJ[ABSTRACT]|NOUN
örömittas,örömittasság,1,ADJ[ABSTRACT]|NOUN
szüle,szüléné,18,NOUN[MRS]|NOUN
elszivattyúz,elszivattyúzás,2,VERB[GERUND]|NOUN
valutázik,valutázás,14,VERB[GERUND]|NOUN
fölmegy,fölmenés,6,VERB[GERUND]|NOUN
ellenfeszít,ellenfeszítés,1,VERB[GERUND]|NOUN
lehelyez,lehelyezés,3,VERB[GERUND]|NOUN
rámagyaráz,rámagyarázás,2,VERB[GERUND]|NOUN
vizsgázik,vizsgázás,52,VERB[GERUND]|NOUN
kozmetikázik,kozmetikázás,18,VERB[GERUND]|NOUN
beperesít,beperesítés,3,VERB[GERUND]|NOUN
betoppan,betoppanás,4,VERB[GERUND]|NOUN
fölválaszt,fölválasztás,1,VERB[GERUND]|NOUN
felkavar,felkavarás,18,VERB[GERUND]|NOUN
visszaszámít,visszaszámítás,3,VERB[GERUND]|NOUN
fölső,fölsőség,3,ADJ[ABSTRACT]|NOUN
katapultál,katapultálás,2,VERB[GERUND]|NOUN
elkerget,elkergetés,4,VERB[GERUND]|NOUN
elegyedik,elegyedés,8,VERB[GERUND]|NOUN
beárad,beáradás,6,VERB[GERUND]|NOUN
kifizetetlen,kifizetetlenség,3,ADJ[ABSTRACT]|NOUN
idióta,idiótaság,3,ADJ[ABSTRACT]|NOUN
szuvas,szuvasság,2,ADJ[ABSTRACT]|NOUN
írnok,írnokné,12,NOUN[MRS]|NOUN
csöcsörész,csöcsörészés,1,VERB[GERUND]|NOUN
összeelegyedik,összeelegyedés,6,VERB[GERUND]|NOUN
eloszlik,eloszlás,33,VERB[GERUND]|NOUN
háryjánoskodik,háryjánoskodás,2,VERB[GERUND]|NOUN
hátrazár,hátrazárás,1,VERB[GERUND]|NOUN
megnapol,megnapolás,4,VERB[GERUND]|NOUN
emlékeztet,emlékeztetés,33,VERB[GERUND]|NOUN
beinvitál,beinvitálás,4,VERB[GERUND]|NOUN
alászúr,alászúrás,1,VERB[GERUND]|NOUN
újrakezd,újrakezdés,26,VERB[GERUND]|NOUN
túlhevül,túlhevülés,2,VERB[GERUND]|NOUN
rányit,rányitás,4,VERB[GERUND]|NOUN
kiadó,kiadóné,1,NOUN[MRS]|NOUN
deformálódik,deformálódás,8,VERB[GERUND]|NOUN
fokozott,fokozottság,6,ADJ[ABSTRACT]|NOUN
beáraz,beárazás,2,VERB[GERUND]|NOUN
kifüstöl,kifüstölés,9,VERB[GERUND]|NOUN
levezényel,levezénylés,2,VERB[GERUND]|NOUN
tamponál,tamponálás,1,VERB[GERUND]|NOUN
megkönnyebbít,megkönnyebbítés,2,VERB[GERUND]|NOUN
kielégedik,kielégedés,10,VERB[GERUND]|NOUN
együttlegel,együttlegelés,2,VERB[GERUND]|NOUN
bekéredzkedik,bekéredzkedés,2,VERB[GERUND]|NOUN
hazaszeret,hazaszeretés,3,VERB[GERUND]|NOUN
szétfárad,szétfáradás,1,VERB[GERUND]|NOUN
jobbkezes,jobbkezesség,4,ADJ[ABSTRACT]|NOUN
puffaszt,puffasztás,1,VERB[GERUND]|NOUN
továbbvegetál,továbbvegetálás,1,VERB[GERUND]|NOUN
feszít,feszítés,17,VERB[GERUND]|NOUN
elgyámolít,elgyámolítás,1,VERB[GERUND]|NOUN
tarlóz,tarlózás,14,VERB[GERUND]|NOUN
megfest,megfestés,2,VERB[GERUND]|NOUN
tisztult,tisztultság,8,ADJ[ABSTRACT]|NOUN
nézgelődik,nézgelődés,1,VERB[GERUND]|NOUN
fejezet,fejezetné,1,NOUN[MRS]|NOUN
folytatódik,folytatódás,36,VERB[GERUND]|NOUN
elszégyenül,elszégyenülés,2,VERB[GERUND]|NOUN
lebarnít,lebarnítás,2,VERB[GERUND]|NOUN
horgad,horgadás,1,VERB[GERUND]|NOUN
sunyi,sunyiság,18,ADJ[ABSTRACT]|NOUN
megvigyáz,megvigyázás,1,VERB[GERUND]|NOUN
dibdáb,dibdábság,8,ADJ[ABSTRACT]|NOUN
elgyötört,elgyötörtség,6,ADJ[ABSTRACT]|NOUN
lecsavar,lecsavarás,2,VERB[GERUND]|NOUN
feltol,feltolás,8,VERB[GERUND]|NOUN
hozzászokik,hozzászokás,16,VERB[GERUND]|NOUN
lezser,lezserség,7,ADJ[ABSTRACT]|NOUN
fölényes,fölényesség,22,ADJ[ABSTRACT]|NOUN
epikus,epikusság,1,ADJ[ABSTRACT]|NOUN
harákol,harákolás,4,VERB[GERUND]|NOUN
befejezett,befejezettség,48,ADJ[ABSTRACT]|NOUN
sírásó,sírásóné,1,NOUN[MRS]|NOUN
kieszel,kieszelés,12,VERB[GERUND]|NOUN
rosszalkodik,rosszalkodás,10,VERB[GERUND]|NOUN
nyíltszívű,nyíltszívűség,10,ADJ[ABSTRACT]|NOUN
világbíró,világbíróság,1,ADJ[ABSTRACT]|NOUN
továbbterjeszkedik,továbbterjeszkedés,2,VERB[GERUND]|NOUN
hamburger,hamburgerné,2,NOUN[MRS]|NOUN
pelyhes,pelyhesség,4,ADJ[ABSTRACT]|NOUN
fellendít,fellendítés,4,VERB[GERUND]|NOUN
egynyelvű,egynyelvűség,8,ADJ[ABSTRACT]|NOUN
vizsgál,vizsgálás,22,VERB[GERUND]|NOUN
példálódzik,példálódzás,6,VERB[GERUND]|NOUN
riadozik,riadozás,2,VERB[GERUND]|NOUN
táncikál,táncikálás,1,VERB[GERUND]|NOUN
viszonzatlan,viszonzatlanság,4,ADJ[ABSTRACT]|NOUN
léniáz,léniázás,2,VERB[GERUND]|NOUN
áthűl,áthűlés,4,VERB[GERUND]|NOUN
túlrészletez,túlrészletezés,4,VERB[GERUND]|NOUN
elvárosiasodik,elvárosiasodás,12,VERB[GERUND]|NOUN
csínoz,csínozás,4,VERB[GERUND]|NOUN
hiteget,hitegetés,12,VERB[GERUND]|NOUN
becsapott,becsapottság,27,ADJ[ABSTRACT]|NOUN
füvel,füvelés,8,VERB[GERUND]|NOUN
szájaskodik,szájaskodás,14,VERB[GERUND]|NOUN
motorizál,motorizálás,2,VERB[GERUND]|NOUN
nekiiramodik,nekiiramodás,10,VERB[GERUND]|NOUN
benttart,benttartás,2,VERB[GERUND]|NOUN
kétlábú,kétlábúság,2,ADJ[ABSTRACT]|NOUN
beékelődik,beékelődés,35,VERB[GERUND]|NOUN
kesernyés,kesernyésség,5,ADJ[ABSTRACT]|NOUN
eltép,eltépés,4,VERB[GERUND]|NOUN
komplikál,komplikálás,2,VERB[GERUND]|NOUN
megbecsült,megbecsültség,30,ADJ[ABSTRACT]|NOUN
elnemz,elnemzés,1,VERB[GERUND]|NOUN
túláraz,túlárazás,2,VERB[GERUND]|NOUN
elpiszkít,elpiszkítás,1,VERB[GERUND]|NOUN
gyermekágyas,gyermekágyasság,2,ADJ[ABSTRACT]|NOUN
argumentál,argumentálás,3,VERB[GERUND]|NOUN
elijeszt,elijesztés,20,VERB[GERUND]|NOUN
visszaűz,visszaűzés,12,VERB[GERUND]|NOUN
lemeztelenít,lemeztelenítés,20,VERB[GERUND]|NOUN
köhécsel,köhécselés,10,VERB[GERUND]|NOUN
megcsökken,megcsökkenés,1,VERB[GERUND]|NOUN
vacsoráztat,vacsoráztatás,15,VERB[GERUND]|NOUN
újraképez,újraképzés,3,VERB[GERUND]|NOUN
átlő,átlövés,2,VERB[GERUND]|NOUN
tripláz,triplázás,2,VERB[GERUND]|NOUN
kiröhög,kiröhögés,4,VERB[GERUND]|NOUN
megalázó,megalázóság,1,ADJ[ABSTRACT]|NOUN
érvényű,érvényűség,26,ADJ[ABSTRACT]|NOUN
szeret,szeretés,10,VERB[GERUND]|NOUN
dörgölődik,dörgölődés,4,VERB[GERUND]|NOUN
kimetsz,kimetszés,28,VERB[GERUND]|NOUN
sávos,sávosság,2,ADJ[ABSTRACT]|NOUN
nekimozog,nekimozgás,1,VERB[GERUND]|NOUN
testvértelen,testvértelenség,2,ADJ[ABSTRACT]|NOUN
feljebbhív,feljebbhívás,1,VERB[GERUND]|NOUN
odabújik,odabújás,6,VERB[GERUND]|NOUN
tikkadt,tikkadtság,14,ADJ[ABSTRACT]|NOUN
odaprésel,odapréselés,2,VERB[GERUND]|NOUN
morfondírozik,morfondírozás,8,VERB[GERUND]|NOUN
tetszhalott,tetszhalottság,1,ADJ[ABSTRACT]|NOUN
festett,festettség,2,ADJ[ABSTRACT]|NOUN
teljesületlen,teljesületlenség,6,ADJ[ABSTRACT]|NOUN
átsajátít,átsajátítás,4,VERB[GERUND]|NOUN
összebékít,összebékítés,14,VERB[GERUND]|NOUN
viccelődik,viccelődés,24,VERB[GERUND]|NOUN
szintetikus,szintetikusság,1,ADJ[ABSTRACT]|NOUN
részeltet,részeltetés,9,VERB[GERUND]|NOUN
egyalakú,egyalakúság,4,ADJ[ABSTRACT]|NOUN
ellenemlékezik,ellenemlékezés,2,VERB[GERUND]|NOUN
továbbhalad,továbbhaladás,42,VERB[GERUND]|NOUN
kiköltöztet,kiköltöztetés,21,VERB[GERUND]|NOUN
mer,merés,13,VERB[GERUND]|NOUN
odakárpótol,odakárpótlás,1,VERB[GERUND]|NOUN
kaccant,kaccantás,1,VERB[GERUND]|NOUN
füvez,füvezés,2,VERB[GERUND]|NOUN
mácsik,mácsikné,14,NOUN[MRS]|NOUN
jésít,jésítés,1,VERB[GERUND]|NOUN
kurta,kurtaság,4,ADJ[ABSTRACT]|NOUN
csodás,csodásság,10,ADJ[ABSTRACT]|NOUN
kireped,kirepedés,2,VERB[GERUND]|NOUN
huzigál,huzigálás,3,VERB[GERUND]|NOUN
méretkezik,méretkezés,1,VERB[GERUND]|NOUN
utánfog,utánfogás,2,VERB[GERUND]|NOUN
újraiparosít,újraiparosítás,4,VERB[GERUND]|NOUN
arravaló,arravalóság,7,ADJ[ABSTRACT]|NOUN
bocsájt,bocsájtás,3,VERB[GERUND]|NOUN
beleértelmez,beleértelmezés,4,VERB[GERUND]|NOUN
maszatol,maszatolás,12,VERB[GERUND]|NOUN
fedezetlen,fedezetlenség,16,ADJ[ABSTRACT]|NOUN
dörgölőzik,dörgölőzés,4,VERB[GERUND]|NOUN
lefuttat,lefuttatás,2,VERB[GERUND]|NOUN
tippel,tippelés,10,VERB[GERUND]|NOUN
mez,mezné,2,NOUN[MRS]|NOUN
strukturál,strukturálás,19,VERB[GERUND]|NOUN
kidönt,kidöntés,4,VERB[GERUND]|NOUN
megtöret,megtöretés,30,VERB[GERUND]|NOUN
felás,felásás,6,VERB[GERUND]|NOUN
profán,profánság,4,ADJ[ABSTRACT]|NOUN
belábal,belábalás,2,VERB[GERUND]|NOUN
bencés,bencésség,1,ADJ[ABSTRACT]|NOUN
felképel,felképelés,3,VERB[GERUND]|NOUN
lemetsz,lemetszés,18,VERB[GERUND]|NOUN
kihegyez,kihegyezés,6,VERB[GERUND]|NOUN
fetisizál,fetisizálás,3,VERB[GERUND]|NOUN
levélzöld,levélzöldség,6,ADJ[ABSTRACT]|NOUN
visszasír,visszasírás,8,VERB[GERUND]|NOUN
felszoroz,felszorzás,4,VERB[GERUND]|NOUN
tartalékos,tartalékosság,1,ADJ[ABSTRACT]|NOUN
kicsicsáz,kicsicsázás,2,VERB[GERUND]|NOUN
megropogtat,megropogtatás,3,VERB[GERUND]|NOUN
aluljár,aluljárás,1,VERB[GERUND]|NOUN
kasszíroz,kasszírozás,1,VERB[GERUND]|NOUN
túlszakosodik,túlszakosodás,4,VERB[GERUND]|NOUN
rokonszenves,rokonszenvesség,2,ADJ[ABSTRACT]|NOUN
blazírt,blazírtság,11,ADJ[ABSTRACT]|NOUN
fűzött,fűzöttség,3,ADJ[ABSTRACT]|NOUN
kijön,kijövés,1,VERB[GERUND]|NOUN
rászorult,rászorultság,39,ADJ[ABSTRACT]|NOUN
iázik,iázás,2,VERB[GERUND]|NOUN
hozzávon,hozzávonás,2,VERB[GERUND]|NOUN
összeszivárog,összeszivárgás,2,VERB[GERUND]|NOUN
félrenevel,félrenevelés,9,VERB[GERUND]|NOUN
lenyomtat,lenyomtatás,4,VERB[GERUND]|NOUN
kikalászol,kikalászolás,2,VERB[GERUND]|NOUN
garasos,garasosné,1,NOUN[MRS]|NOUN
fölugrál,fölugrálás,1,VERB[GERUND]|NOUN
spicliskedik,spicliskedés,8,VERB[GERUND]|NOUN
zálogos,zálogosné,1,NOUN[MRS]|NOUN
fölbolydul,fölbolydulás,2,VERB[GERUND]|NOUN
sematikus,sematikusság,3,ADJ[ABSTRACT]|NOUN
kétarcú,kétarcúság,9,ADJ[ABSTRACT]|NOUN
dezorganizál,dezorganizálás,1,VERB[GERUND]|NOUN
viszontvádaskodik,viszontvádaskodás,2,VERB[GERUND]|NOUN
leszármaztat,leszármaztatás,24,VERB[GERUND]|NOUN
pajtáskodik,pajtáskodás,11,VERB[GERUND]|NOUN
beszavaz,beszavazás,2,VERB[GERUND]|NOUN
fejedelem,fejedelemné,10,NOUN[MRS]|NOUN
báláz,bálázás,6,VERB[GERUND]|NOUN
felázik,felázás,2,VERB[GERUND]|NOUN
nyalka,nyalkaság,3,ADJ[ABSTRACT]|NOUN
félrevezetett,félrevezetettség,6,ADJ[ABSTRACT]|NOUN
könyvtáraz,könyvtárazás,6,VERB[GERUND]|NOUN
leural,leuralás,12,VERB[GERUND]|NOUN
szagtalanít,szagtalanítás,12,VERB[GERUND]|NOUN
középkorú,középkorúság,6,ADJ[ABSTRACT]|NOUN
lecsepeg,lecsepegés,4,VERB[GERUND]|NOUN
dugat,dugatás,2,VERB[GERUND]|NOUN
szokásos,szokásosság,1,ADJ[ABSTRACT]|NOUN
felfogható,felfoghatóság,24,ADJ[ABSTRACT]|NOUN
romantikus,romantikusság,4,ADJ[ABSTRACT]|NOUN
mód,módné,3,NOUN[MRS]|NOUN
szajkó,szajkóné,1,NOUN[MRS]|NOUN
hazacsöppen,hazacsöppenés,1,VERB[GERUND]|NOUN
megkölt,megköltés,1,VERB[GERUND]|NOUN
bulla,bulláné,1,NOUN[MRS]|NOUN
fölretten,fölrettenés,1,VERB[GERUND]|NOUN
digitalizál,digitalizálás,27,VERB[GERUND]|NOUN
egybemélyed,egybemélyedés,1,VERB[GERUND]|NOUN
előszűr,előszűrés,21,VERB[GERUND]|NOUN
terjedelmes,terjedelmesség,12,ADJ[ABSTRACT]|NOUN
bé,béné,4,NOUN[MRS]|NOUN
visszaköszön,visszaköszönés,12,VERB[GERUND]|NOUN
kiugraszt,kiugrasztás,6,VERB[GERUND]|NOUN
pfujoz,pfujozás,3,VERB[GERUND]|NOUN
legyez,legyezés,2,VERB[GERUND]|NOUN
testületi,testületiség,2,ADJ[ABSTRACT]|NOUN
búsmagyarkodik,búsmagyarkodás,2,VERB[GERUND]|NOUN
nyurga,nyurgaság,1,ADJ[ABSTRACT]|NOUN
vesztes,vesztesség,9,ADJ[ABSTRACT]|NOUN
felvagdal,felvagdalás,1,VERB[GERUND]|NOUN
ráfuvall,ráfuvallás,1,VERB[GERUND]|NOUN
kása,kásáné,1,NOUN[MRS]|NOUN
öntevékeny,öntevékenység,13,ADJ[ABSTRACT]|NOUN
közeli,közeliség,9,ADJ[ABSTRACT]|NOUN
felépit,felépités,3,VERB[GERUND]|NOUN
hozzáfordul,hozzáfordulás,8,VERB[GERUND]|NOUN
kuruzsol,kuruzsolás,7,VERB[GERUND]|NOUN
felmetél,felmetélés,2,VERB[GERUND]|NOUN
összevisít,összevisítás,2,VERB[GERUND]|NOUN
egér,egérné,3,NOUN[MRS]|NOUN
előfizettet,előfizettetés,3,VERB[GERUND]|NOUN
bevasal,bevasalás,3,VERB[GERUND]|NOUN
felhomályosít,felhomályosítás,4,VERB[GERUND]|NOUN
moralizál,moralizálás,10,VERB[GERUND]|NOUN
számvevő,számvevőné,2,NOUN[MRS]|NOUN
lejárat,lejáratás,44,VERB[GERUND]|NOUN
kiszór,kiszórás,6,VERB[GERUND]|NOUN
vágó,vágóné,6,NOUN[MRS]|NOUN
káplár,káplárné,5,NOUN[MRS]|NOUN
inas,inasság,7,ADJ[ABSTRACT]|NOUN
dezavuál,dezavuálás,2,VERB[GERUND]|NOUN
pénzsóvár,pénzsóvárság,8,ADJ[ABSTRACT]|NOUN
kiterített,kiterítettség,3,ADJ[ABSTRACT]|NOUN
feltelepül,feltelepülés,1,VERB[GERUND]|NOUN
elhatározott,elhatározottság,32,ADJ[ABSTRACT]|NOUN
vigyázó,vigyázóság,2,ADJ[ABSTRACT]|NOUN
elhasonul,elhasonulás,42,VERB[GERUND]|NOUN
eltagad,eltagadás,12,VERB[GERUND]|NOUN
paríroz,parírozás,2,VERB[GERUND]|NOUN
szablya,szablyáné,5,NOUN[MRS]|NOUN
halódik,halódás,20,VERB[GERUND]|NOUN
szélsőjobboldali,szélsőjobboldaliság,2,ADJ[ABSTRACT]|NOUN
mór,mórné,40,NOUN[MRS]|NOUN
visszalapoz,visszalapozás,12,VERB[GERUND]|NOUN
elvizesít,elvizesítés,3,VERB[GERUND]|NOUN
tanárkodik,tanárkodás,10,VERB[GERUND]|NOUN
körbenéz,körbenézés,6,VERB[GERUND]|NOUN
lereagál,lereagálás,2,VERB[GERUND]|NOUN
összeszámít,összeszámítás,18,VERB[GERUND]|NOUN
ottmulat,ottmulatás,6,VERB[GERUND]|NOUN
bévált,béváltás,2,VERB[GERUND]|NOUN
pletykál,pletykálás,6,VERB[GERUND]|NOUN
