testáljon,testálj,1,VERB|SUBJUNC-IMP|PERS<2>
kínozhat,kínozhatsz,4,VERB|MODAL|PERS<2>
kutyagol,kutyagolsz,1,VERB|PERS<2>
fürdik,fürödsz,5,VERB|PERS<2>
feszít,feszítesz,6,VERB|PERS<2>
elmélyült,elmélyültél,6,VERB|PAST|PERS<2>
ihassék,ihass,8,VERB|MODAL|SUBJUNC-IMP|PERS<2>
elfáradna,elfáradnál,12,VERB|COND|PERS<2>
gyújthat,gyújthatsz,4,VERB|MODAL|PERS<2>
lelécelt,leléceltél,3,VERB|PAST|PERS<2>
felváltani,felváltanod,2,VERB|INF|PERS<2>
csikarhasson,csikarhass,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
énekelne,énekelnél,16,VERB|COND|PERS<2>
repedni,repedned,1,VERB|INF|PERS<2>
tömjön,tömj,5,VERB|SUBJUNC-IMP|PERS<2>
törjön,törj,380,VERB|SUBJUNC-IMP|PERS<2>
háborgasson,háborgass,8,VERB|SUBJUNC-IMP|PERS<2>
enyhített,enyhítettél,4,VERB|PAST|PERS<2>
elír,elírsz,2,VERB|PERS<2>
ballagjon,ballagjál,4,VERB|SUBJUNC-IMP|PERS<2>
odébbáll,odébbállsz,8,VERB|PERS<2>
internetezett,interneteztél,2,VERB|PAST|PERS<2>
lekever,lekeversz,8,VERB|PERS<2>
nevetne,nevetnél,10,VERB|COND|PERS<2>
átugrált,átugráltál,2,VERB|PAST|PERS<2>
széthasított,széthasítottál,2,VERB|PAST|PERS<2>
tornászik,tornászol,3,VERB|PERS<2>
föltartóztat,föltartóztatsz,2,NOUN[ACT]|VERB[CAUS]|VERB|PERS<2>
belekotyog,belekotyogsz,4,VERB|PERS<2>
mutogasson,mutogassál,1,VERB|SUBJUNC-IMP|PERS<2>
főz,főzöl,20,VERB|PERS<2>
öldöklött,öldököltél,3,VERB|PAST|PERS<2>
agyalt,agyaltál,2,VERB|PAST|PERS<2>
összetart,összetartasz,2,VERB|PERS<2>
énekelni,énekelned,16,VERB|INF|PERS<2>
megspórolhatott,megspórolhattál,3,VERB|MODAL|PAST|PERS<2>
sértődik,sértődsz,12,VERB|PERS<2>
énekeljen,énekeljél,10,VERB|SUBJUNC-IMP|PERS<2>
túrjon,túrj,7,VERB|SUBJUNC-IMP|PERS<2>
megszán,megszánsz,12,VERB|PERS<2>
visszaréved,visszarévedsz,8,VERB|PERS<2>
színlelhet,színlelhetsz,1,VERB|MODAL|PERS<2>
büntethet,büntethetsz,4,VERB|MODAL|PERS<2>
besokall,besokallsz,2,VERB|PERS<2>
mutatkozhassék,mutatkozhassál,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
megbomolt,megbomoltál,2,VERB|PAST|PERS<2>
kipróbálhatott,kipróbálhattál,3,VERB|MODAL|PAST|PERS<2>
megfizethet,megfizethetsz,2,VERB|MODAL|PERS<2>
hatódott,hatódtál,2,VERB|PAST|PERS<2>
terrorizáljon,terrorizálj,1,VERB|SUBJUNC-IMP|PERS<2>
gyászolni,gyászolnod,6,VERB|INF|PERS<2>
mártózzon,mártózz,3,VERB|SUBJUNC-IMP|PERS<2>
odaűz,odaűzöl,1,VERB|PERS<2>
nevetni,nevetned,7,VERB|INF|PERS<2>
vágtat,vágtatsz,10,VERB|PERS<2>
megijeszt,megijesztesz,20,VERB|PERS<2>
bűzlik,bűzlesz,22,VERB|PERS<2>
üzengessen,üzengess,4,VERB|SUBJUNC-IMP|PERS<2>
veszteget,vesztegetsz,4,VERB|PERS<2>
elfáradni,elfáradnod,4,VERB|INF|PERS<2>
kijózanodott,kijózanodtál,8,VERB|PAST|PERS<2>
üdvözítsen,üdvözíts,18,VERB|SUBJUNC-IMP|PERS<2>
megáldozik,megáldozol,3,VERB|PERS<2>
elhalványul,elhalványulsz,3,VERB|PERS<2>
pamacsoljon,pamacsolj,2,VERB|SUBJUNC-IMP|PERS<2>
elevezett,eleveztél,4,VERB|PAST|PERS<2>
ténykedni,ténykedned,2,VERB|INF|PERS<2>
átkukucskálni,átkukucskálnod,1,VERB|INF|PERS<2>
rettegjen,rettegj,13,VERB|SUBJUNC-IMP|PERS<2>
játszadozzék,játszadozz,5,VERB|SUBJUNC-IMP|PERS<2>
viszonyulna,viszonyulnál,1,VERB|COND|PERS<2>
betársulhat,betársulhatsz,2,VERB|MODAL|PERS<2>
forgolódni,forgolódnod,1,VERB|INF|PERS<2>
elvakít,elvakítasz,3,VERB|PERS<2>
távolítani,távolítanod,1,VERB|INF|PERS<2>
forgolódjék,forgolódjál,9,VERB|SUBJUNC-IMP|PERS<2>
rettenjen,rettenj,10,VERB|SUBJUNC-IMP|PERS<2>
lohol,loholsz,7,VERB|PERS<2>
tőzött,tőztél,1,NOUN[ACT]|VERB|PAST|PERS<2>
egybegyűlt,egybegyűltél,2,VERB|PAST|PERS<2>
kapaszkodott,kapaszkodtál,7,VERB|PAST|PERS<2>
odahullik,odahullasz,1,VERB|PERS<2>
kölcsönadjon,kölcsönadj,2,VERB|SUBJUNC-IMP|PERS<2>
visszanézett,visszanéztél,18,VERB|PAST|PERS<2>
baszódjon,baszódj,2,VERB[MEDIAL]|VERB|SUBJUNC-IMP|PERS<2>
haladhasson,haladhass,3,VERB|MODAL|SUBJUNC-IMP|PERS<2>
utánaugrik,utánaugrasz,2,VERB|PERS<2>
kiharap,kiharapsz,2,VERB|PERS<2>
visszavarázsolt,visszavarázsoltál,3,VERB|PAST|PERS<2>
varrogasson,varrogass,1,VERB|SUBJUNC-IMP|PERS<2>
veszíteni,veszítened,2,VERB|INF|PERS<2>
hazajöhetett,hazajöhettél,1,VERB|MODAL|PAST|PERS<2>
szerepelne,szerepelnél,4,VERB|COND|PERS<2>
felizgat,felizgatsz,6,VERB|PERS<2>
elfogyaszt,elfogyasztasz,8,VERB|PERS<2>
muzsikáltatott,muzsikáltattál,3,VERB|PAST|PERS<2>
viszonyulni,viszonyulnod,1,VERB|INF|PERS<2>
eltörülni,eltörülnöd,1,VERB|INF|PERS<2>
beleépült,beleépültél,6,VERB|PAST|PERS<2>
korteskedett,korteskedtél,2,VERB|PAST|PERS<2>
simuljon,simulj,10,VERB|SUBJUNC-IMP|PERS<2>
megtéved,megtévedsz,4,VERB|PERS<2>
fölcsap,fölcsapsz,1,VERB|PERS<2>
gurigázik,gurigázol,2,VERB|PERS<2>
hazajöhetne,hazajöhetnél,4,VERB|MODAL|COND|PERS<2>
letölt,letöltesz,4,VERB|PERS<2>
cseverészett,cseverésztél,2,VERB|PAST|PERS<2>
leharaphat,leharaphatsz,2,VERB|MODAL|PERS<2>
átölelt,átöleltél,18,VERB|PAST|PERS<2>
forgolódna,forgolódnál,4,VERB|COND|PERS<2>
őrizhetne,őrizhetnél,1,VERB|MODAL|COND|PERS<2>
huncutkodik,huncutkodsz,3,VERB|PERS<2>
leszól,leszólsz,2,VERB|PERS<2>
éghet,éghetsz,2,VERB|MODAL|PERS<2>
elmondhatna,elmondhatnál,4,VERB|MODAL|COND|PERS<2>
idézzen,idézz,9,VERB|SUBJUNC-IMP|PERS<2>
gyógyuljon,gyógyulj,14,VERB|SUBJUNC-IMP|PERS<2>
tépelődjék,tépelődj,10,VERB|SUBJUNC-IMP|PERS<2>
ellobban,ellobbansz,2,VERB|PERS<2>
mutál,mutálsz,1,VERB|PERS<2>
koholt,koholtál,1,VERB|PAST|PERS<2>
búcsúztat,búcsúztatsz,3,VERB|PERS<2>
hunyorgott,hunyorogtál,3,VERB|PAST|PERS<2>
szerepelni,szerepelned,4,VERB|INF|PERS<2>
szabad,szabadsz,1,VERB|PERS<2>
odavitt,odavittél,2,VERB|PAST|PERS<2>
kiteregetett,kiteregettél,2,VERB|PAST|PERS<2>
elgazosodott,elgazosodtál,3,VERB|PAST|PERS<2>
ellenkezett,ellenkeztél,6,VERB|PAST|PERS<2>
takargatott,takargattál,5,VERB|PAST|PERS<2>
gyűjtögessen,gyűjtögess,1,VERB|SUBJUNC-IMP|PERS<2>
költene,költenél,7,VERB|COND|PERS<2>
zörög,zörögsz,4,VERB|PERS<2>
elindíthasson,elindíthass,3,VERB|MODAL|SUBJUNC-IMP|PERS<2>
nyávog,nyávogsz,3,VERB|PERS<2>
tökéletesíteni,tökéletesítened,2,VERB|INF|PERS<2>
ráeszmél,ráeszmélsz,12,VERB|PERS<2>
kisért,kisértesz,4,VERB|PERS<2>
kisértessen,kisértess,2,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<2>
ellenkezzen,ellenkezzél,10,VERB|SUBJUNC-IMP|PERS<2>
idefut,idefutsz,1,VERB|PERS<2>
átölelne,átölelnél,6,VERB|COND|PERS<2>
visszavarázslani,visszavarázsolnod,6,VERB|INF|PERS<2>
elengedhetne,elengedhetnél,2,VERB|MODAL|COND|PERS<2>
fölszabadít,fölszabadítasz,2,VERB|PERS<2>
adhassék,adhass,6,VERB|MODAL|SUBJUNC-IMP|PERS<2>
viszonyult,viszonyultál,3,VERB|PAST|PERS<2>
kukorékoljon,kukorékolj,5,VERB|SUBJUNC-IMP|PERS<2>
fotózik,fotózol,3,VERB|PERS<2>
uralkodhat,uralkodhatsz,9,VERB|MODAL|PERS<2>
juttat,juttatsz,8,VERB|PERS<2>
gurigál,gurigálsz,2,VERB|PERS<2>
hederített,hederítettél,4,VERB|PAST|PERS<2>
forgolódott,forgolódtál,5,VERB|PAST|PERS<2>
alkothatna,alkothatnál,1,VERB|MODAL|COND|PERS<2>
kereszteljen,keresztelj,14,VERB|SUBJUNC-IMP|PERS<2>
megkapaszkodhat,megkapaszkodhatsz,2,VERB|MODAL|PERS<2>
költeni,költened,7,VERB|INF|PERS<2>
befekszik,befekszel,4,VERB|PERS<2>
kijegyzetelt,kijegyzeteltél,3,VERB|PAST|PERS<2>
javulna,javulnál,1,VERB|COND|PERS<2>
felöl,felölsz,1,VERB|PERS<2>
kaparhatott,kaparhattál,1,VERB|MODAL|PAST|PERS<2>
föltört,föltörtél,2,VERB|PAST|PERS<2>
fölijed,fölijedsz,2,VERB|PERS<2>
felkelhessen,felkelhess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
fölényeskedik,fölényeskedsz,4,VERB|PERS<2>
ráüthessen,ráüthess,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
letiltott,letiltottál,2,VERB|PAST|PERS<2>
veszítene,veszítenél,6,VERB|COND|PERS<2>
takargatni,takargatnod,2,VERB|INF|PERS<2>
javulni,javulnod,1,VERB|INF|PERS<2>
megmosolyog,megmosolyogsz,6,VERB|PERS<2>
elválasztott,elválasztottál,10,VERB|PAST|PERS<2>
említett,említettél,12,VERB|PAST|PERS<2>
lehülyéz,lehülyézel,6,VERB|PERS<2>
ledőlne,ledőlnél,6,VERB|COND|PERS<2>
öltözzön,öltözzél,10,VERB|SUBJUNC-IMP|PERS<2>
kihátrál,kihátrálsz,4,VERB|PERS<2>
beteljesül,beteljesülsz,3,VERB|PERS<2>
kitartson,kitarts,14,VERB|SUBJUNC-IMP|PERS<2>
bőgött,bőgtél,5,VERB|PAST|PERS<2>
szembenézzen,szembenézz,8,VERB|SUBJUNC-IMP|PERS<2>
bevonulhatott,bevonulhattál,2,VERB|MODAL|PAST|PERS<2>
társalogjék,társalogj,6,VERB|SUBJUNC-IMP|PERS<2>
sumákol,sumákolsz,6,VERB|PERS<2>
vitatott,vitattál,1,VERB|PAST|PERS<2>
kegyeskedett,kegyeskedtél,27,VERB|PAST|PERS<2>
visszahívjon,visszahívj,2,VERB|SUBJUNC-IMP|PERS<2>
átölelni,átölelned,2,VERB|INF|PERS<2>
járogatna,járogatnál,1,VERB|COND|PERS<2>
belesüllyedt,belesüllyedtél,4,VERB|PAST|PERS<2>
tippelne,tippelnél,4,VERB|COND|PERS<2>
különböztessen,különböztess,9,VERB|SUBJUNC-IMP|PERS<2>
hajtott,hajtottál,10,VERB|PAST|PERS<2>
párolgott,párologtál,1,VERB|PAST|PERS<2>
bőgne,bőgnél,3,VERB|COND|PERS<2>
kicsiszolni,kicsiszolnod,2,VERB|INF|PERS<2>
mázolni,mázolnod,1,VERB|INF|PERS<2>
befizetne,befizetnél,2,VERB|COND|PERS<2>
bőgni,bőgnöd,2,VERB|INF|PERS<2>
elálmélkodna,elálmélkodnál,2,VERB|COND|PERS<2>
belesüllyedne,belesüllyednél,2,VERB|COND|PERS<2>
telepíthet,telepíthetsz,1,VERB|MODAL|PERS<2>
árulhasson,árulhass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
öltözött,öltöztél,12,VERB|PAST|PERS<2>
megizzadjon,megizzadj,2,VERB|SUBJUNC-IMP|PERS<2>
széttöretett,széttörettél,5,VERB[CAUS]|VERB|PAST|PERS<2>
befektessen,befektess,3,VERB|SUBJUNC-IMP|PERS<2>
szabat,szabatsz,2,VERB|PERS<2>
elreped,elrepedsz,2,VERB|PERS<2>
rejteget,rejtegetsz,10,VERB|PERS<2>
etethet,etethetsz,4,VERB|MODAL|PERS<2>
fölkelhet,fölkelhetsz,3,VERB|MODAL|PERS<2>
taktikázott,taktikáztál,2,VERB|PAST|PERS<2>
pókerezik,pókerezel,6,VERB|PERS<2>
hörpinthet,hörpinthetsz,1,VERB|MODAL|PERS<2>
felkeresne,felkeresnél,2,VERB|COND|PERS<2>
tippelni,tippelned,2,VERB|INF|PERS<2>
csüggjön,csüggj,5,VERB|SUBJUNC-IMP|PERS<2>
ledőlni,ledőlnöd,2,VERB|INF|PERS<2>
kiállítana,kiállítanál,2,VERB|COND|PERS<2>
visszakísérni,visszakísérned,2,VERB|INF|PERS<2>
ellenkezni,ellenkezned,1,VERB|INF|PERS<2>
hajlana,hajlanál,5,VERB|COND|PERS<2>
szerepelt,szerepeltél,18,VERB|PAST|PERS<2>
bőgjön,bőgjél,4,VERB|SUBJUNC-IMP|PERS<2>
lázad,lázadsz,14,VERB|PERS<2>
rakoncátlankodik,rakoncátlankodsz,1,VERB|PERS<2>
bizonyítson,bizonyíts,13,VERB|SUBJUNC-IMP|PERS<2>
rendelhet,rendelhetsz,14,VERB|MODAL|PERS<2>
szívat,szívatsz,2,VERB|PERS<2>
vágtázhat,vágtázhatsz,2,VERB|MODAL|PERS<2>
bokszol,bokszolsz,2,VERB|PERS<2>
rendetlenkedik,rendetlenkedsz,4,VERB|PERS<2>
hajolgat,hajolgatsz,1,VERB|PERS<2>
kicsempész,kicsempészel,3,VERB|PERS<2>
interpretáljon,interpretálj,1,VERB|SUBJUNC-IMP|PERS<2>
leng,lengesz,2,VERB|PERS<2>
lengessen,lengess,2,VERB|SUBJUNC-IMP|PERS<2>
ráülhet,ráülhetsz,9,VERB|MODAL|PERS<2>
megsemmisíthet,megsemmisíthetsz,6,VERB|MODAL|PERS<2>
keríthet,keríthetsz,1,VERB|MODAL|PERS<2>
megőrjít,megőrjítesz,18,VERB|PERS<2>
viaskodik,viaskodsz,4,VERB|PERS<2>
eltolt,eltoltál,2,VERB|PAST|PERS<2>
kapaszkodjon,kapaszkodjál,6,VERB|SUBJUNC-IMP|PERS<2>
szegényült,szegényültél,2,VERB|PAST|PERS<2>
kapaszkodni,kapaszkodnod,4,VERB|INF|PERS<2>
kiszorított,kiszorítottál,2,VERB|PAST|PERS<2>
feldúljon,feldúlj,2,VERB|SUBJUNC-IMP|PERS<2>
vonzana,vonzanál,1,VERB|COND|PERS<2>
visszanézni,visszanézned,2,VERB|INF|PERS<2>
megtoldani,megtoldanod,4,VERB|INF|PERS<2>
megkeverjen,megkeverj,2,VERB|SUBJUNC-IMP|PERS<2>
válaszolgasson,válaszolgass,2,VERB|SUBJUNC-IMP|PERS<2>
elrettentsen,elrettents,2,VERB|SUBJUNC-IMP|PERS<2>
elretten,elrettensz,1,VERB|PERS<2>
megfésülködjék,megfésülködj,2,VERB|SUBJUNC-IMP|PERS<2>
nagyságoljon,nagyságolj,2,VERB|SUBJUNC-IMP|PERS<2>
felkeresett,felkerestél,14,VERB|PAST|PERS<2>
leleplezett,lelepleztél,3,VERB|PAST|PERS<2>
megmártózik,megmártózol,2,VERB|PERS<2>
helyrejött,helyrejöttél,2,VERB|PAST|PERS<2>
ellenkezne,ellenkeznél,2,VERB|COND|PERS<2>
kiállítani,kiállítanod,4,VERB|INF|PERS<2>
hajlani,hajlanod,2,VERB|INF|PERS<2>
kieszelt,kieszeltél,4,VERB|PAST|PERS<2>
varrassék,varrassál,34,VERB|SUBJUNC-IMP|PERS<2>
térdepel,térdepelsz,8,VERB|PERS<2>
veszekedhet,veszekedhetsz,1,VERB|MODAL|PERS<2>
uzsonnázhat,uzsonnázhatsz,2,VERB|MODAL|PERS<2>
terült,terültél,1,VERB|PAST|PERS<2>
szurkolhat,szurkolhatsz,2,VERB|MODAL|PERS<2>
mutogatott,mutogattál,7,VERB|PAST|PERS<2>
fecseghet,fecseghetsz,4,VERB|MODAL|PERS<2>
kapaszkodna,kapaszkodnál,7,VERB|COND|PERS<2>
rámered,rámeredsz,2,VERB|PERS<2>
hazaindulhat,hazaindulhatsz,2,VERB|MODAL|PERS<2>
kotkodácsoljon,kotkodácsolj,4,VERB|SUBJUNC-IMP|PERS<2>
öltözni,öltöznöd,9,VERB|INF|PERS<2>
vágjék,vágj,14,VERB|SUBJUNC-IMP|PERS<2>
vájjon,vájj,5,VERB|SUBJUNC-IMP|PERS<2>
öltözne,öltöznél,6,VERB|COND|PERS<2>
váljék,válj,16,VERB|SUBJUNC-IMP|PERS<2>
kielégíteni,kielégítened,3,VERB|INF|PERS<2>
várjék,várj,22,VERB|SUBJUNC-IMP|PERS<2>
vássék,váss,2,VERB|SUBJUNC-IMP|PERS<2>
elkaphat,elkaphatsz,2,VERB|MODAL|PERS<2>
kikészített,kikészítettél,3,VERB|PAST|PERS<2>
elbukjék,elbukj,4,VERB|SUBJUNC-IMP|PERS<2>
csettintsen,csettints,6,VERB|SUBJUNC-IMP|PERS<2>
szemlélődjön,szemlélődjél,3,VERB|SUBJUNC-IMP|PERS<2>
küldözgetett,küldözgettél,3,VERB|PAST|PERS<2>
evezne,eveznél,5,VERB|COND|PERS<2>
veséz,vesézel,2,VERB|PERS<2>
habzsol,habzsolsz,4,VERB|PERS<2>
félreugrik,félreugrasz,2,VERB|PERS<2>
sózhatott,sózhattál,2,VERB|MODAL|PAST|PERS<2>
zsémbeskedik,zsémbeskedsz,1,VERB|PERS<2>
felnyomott,felnyomtál,2,VERB|PAST|PERS<2>
elkezd,elkezdesz,24,VERB|PERS<2>
besúgott,besúgtál,2,VERB|PAST|PERS<2>
beugorni,beugranod,2,VERB|INF|PERS<2>
feszeng,feszengsz,5,VERB|PERS<2>
szakajt,szakajtasz,3,VERB|PERS<2>
idemenekített,idemenekítettél,1,VERB|PAST|PERS<2>
anzágol,anzágolsz,1,VERB|PERS<2>
kotlik,kotlasz,3,VERB|PERS<2>
felhívjon,felhívj,4,VERB|SUBJUNC-IMP|PERS<2>
belekóstolt,belekóstoltál,6,VERB|PAST|PERS<2>
belerokkan,belerokkansz,6,VERB|PERS<2>
morzsolódik,morzsolódsz,2,VERB|PERS<2>
lüktetett,lüktettél,2,VERB|PAST|PERS<2>
hajhásszon,hajhássz,1,VERB|SUBJUNC-IMP|PERS<2>
utasítson,utasíts,9,VERB|SUBJUNC-IMP|PERS<2>
ömöl,ömölsz,4,VERB|PERS<2>
ismételhet,ismételhetsz,1,VERB|MODAL|PERS<2>
fojtogasson,fojtogass,3,VERB|SUBJUNC-IMP|PERS<2>
illeszkedjen,illeszkedj,1,VERB|SUBJUNC-IMP|PERS<2>
riadozzék,riadozz,5,VERB|SUBJUNC-IMP|PERS<2>
írogasson,írogass,5,VERB|SUBJUNC-IMP|PERS<2>
pördüljön,pördülj,3,VERB|SUBJUNC-IMP|PERS<2>
lengjen,lengjél,6,VERB|SUBJUNC-IMP|PERS<2>
nekikezdjen,nekikezdj,2,VERB|SUBJUNC-IMP|PERS<2>
bejár,bejársz,16,VERB|PERS<2>
összerogy,összerogysz,6,VERB|PERS<2>
fölhajtani,fölhajtanod,2,VERB|INF|PERS<2>
megjavít,megjavítasz,2,VERB|PERS<2>
megfoltozni,megfoltoznod,3,VERB|INF|PERS<2>
felsegített,felsegítettél,2,VERB|PAST|PERS<2>
fölébredjen,fölébredj,2,VERB|SUBJUNC-IMP|PERS<2>
elélvezzen,elélvezz,3,VERB|SUBJUNC-IMP|PERS<2>
megrészegül,megrészegülsz,9,VERB|PERS<2>
kiköthet,kiköthetsz,2,VERB|MODAL|PERS<2>
járni,járnod,11,VERB|INF|PERS<2>
kanalazott,kanalaztál,2,VERB|PAST|PERS<2>
beugorna,beugranál,4,VERB|COND|PERS<2>
riadna,riadnál,2,VERB|COND|PERS<2>
járjon,járjál,9,VERB|SUBJUNC-IMP|PERS<2>
szájharmonikázik,szájharmonikázol,1,NOUN[ACT]|VERB|PERS<2>
vesződött,vesződtél,12,VERB|PAST|PERS<2>
megforduljon,megfordulj,8,VERB|SUBJUNC-IMP|PERS<2>
flörtölt,flörtöltél,4,VERB|PAST|PERS<2>
megkaparinthat,megkaparinthatsz,2,VERB|MODAL|PERS<2>
csukat,csukatsz,4,VERB|PERS<2>
elemésztődik,elemésztődsz,3,VERB[MEDIAL]|VERB|PERS<2>
belerozsdásodik,belerozsdásodsz,4,VERB|PERS<2>
védjen,védj,11,VERB|SUBJUNC-IMP|PERS<2>
elbeszélgetni,elbeszélgetned,2,VERB|INF|PERS<2>
babusgatni,babusgatnod,1,VERB|INF|PERS<2>
dolgoztat,dolgoztatsz,18,VERB|PERS<2>
telefonozzon,telefonozz,9,VERB|SUBJUNC-IMP|PERS<2>
vegyen,végy,16,VERB|SUBJUNC-IMP|PERS<2>
véljen,vélj,9,VERB|SUBJUNC-IMP|PERS<2>
kifoghat,kifoghatsz,8,VERB|MODAL|PERS<2>
vétsen,véts,15,VERB|SUBJUNC-IMP|PERS<2>
véssen,véss,9,VERB|SUBJUNC-IMP|PERS<2>
alkonyul,alkonyulsz,1,VERB|PERS<2>
szónokolhat,szónokolhatsz,2,VERB|MODAL|PERS<2>
megdögölne,megdöglenél,8,VERB|COND|PERS<2>
úszik,úszol,11,VERB|PERS<2>
vesződni,vesződnöd,6,VERB|INF|PERS<2>
dúskálni,dúskálnod,1,VERB|INF|PERS<2>
süvegel,süvegelsz,2,VERB|PERS<2>
pletykálkodik,pletykálkodsz,1,VERB|PERS<2>
megszegett,megszegtél,3,VERB|PAST|PERS<2>
elásott,elástál,4,VERB|PAST|PERS<2>
lecsituljon,lecsitulj,2,VERB|SUBJUNC-IMP|PERS<2>
ellenkezzen,ellenkezz,10,VERB|SUBJUNC-IMP|PERS<2>
hízelkedjen,hízelkedj,4,VERB|SUBJUNC-IMP|PERS<2>
elkoptat,elkoptatsz,4,VERB|PERS<2>
járna,járnál,13,VERB|COND|PERS<2>
mutathasson,mutathass,2,VERB|MODAL|SUBJUNC-IMP|PERS<2>
rávisz,ráviszel,3,VERB|PERS<2>
megírna,megírnál,2,VERB|COND|PERS<2>
fölesküdött,fölesküdtél,4,VERB|PAST|PERS<2>
bandukoljon,bandukolj,1,VERB|SUBJUNC-IMP|PERS<2>
babusgatna,babusgatnál,1,VERB|COND|PERS<2>
felébredhet,felébredhetsz,6,VERB|MODAL|PERS<2>
üzletel,üzletelsz,8,VERB|PERS<2>
élesztett,élesztettél,8,VERB|PAST|PERS<2>
felöntött,felöntöttél,6,VERB|PAST|PERS<2>
vigyen,vígy,17,VERB|SUBJUNC-IMP|PERS<2>
vívjon,vívj,11,VERB|SUBJUNC-IMP|PERS<2>
belekapcsolódhat,belekapcsolódhatsz,5,VERB|MODAL|PERS<2>
kivágatott,kivágattál,6,VERB[CAUS]|VERB|PAST|PERS<2>
odapillant,odapillantasz,2,VERB|PERS<2>
téríthetne,téríthetnél,1,VERB|MODAL|COND|PERS<2>
belehallgatózott,belehallgatóztál,3,VERB|PAST|PERS<2>
elhaladjon,elhaladj,2,VERB|SUBJUNC-IMP|PERS<2>
simulni,simulnod,1,VERB|INF|PERS<2>
riadt,riadtál,6,VERB|PAST|PERS<2>
éldelt,éldeltél,1,VERB|PAST|PERS<2>
járuljon,járulj,11,VERB|SUBJUNC-IMP|PERS<2>
sziporkázik,sziporkázol,4,VERB|PERS<2>
megtörténhet,megtörténhetsz,2,VERB|MODAL|PERS<2>
örökölhetne,örökölhetnél,4,VERB|MODAL|COND|PERS<2>
vesződjék,vesződjél,4,VERB|SUBJUNC-IMP|PERS<2>
hátrahagy,hátrahagysz,6,VERB|PERS<2>
hálózott,hálóztál,4,VERB|PAST|PERS<2>
lengett,lengtél,3,VERB|PAST|PERS<2>
botorkál,botorkálsz,6,VERB|PERS<2>
kielégíthet,kielégíthetsz,3,VERB|MODAL|PERS<2>
evezni,evezned,3,VERB|INF|PERS<2>
elvénül,elvénülsz,3,VERB|PERS<2>
kiröhögött,kiröhögtél,4,VERB|PAST|PERS<2>
megírni,megírnod,22,VERB|INF|PERS<2>
szemezgessen,szemezgess,1,VERB|SUBJUNC-IMP|PERS<2>
visszakerül,visszakerülsz,16,VERB|PERS<2>
visszajut,visszajutsz,4,VERB|PERS<2>
szólítgatni,szólítgatnod,1,VERB|INF|PERS<2>
mozdulhasson,mozdulhass,1,VERB|MODAL|SUBJUNC-IMP|PERS<2>
bolondít,bolondítasz,16,VERB|PERS<2>
járt,jártál,30,VERB|PAST|PERS<2>
analizáljon,analizálj,2,VERB|SUBJUNC-IMP|PERS<2>
felhúzzon,felhúzz,4,VERB|SUBJUNC-IMP|PERS<2>
vált,váltasz,11,VERB|PERS<2>
váltasson,váltass,6,VERB|SUBJUNC-IMP|PERS<2>
visszaköltözhet,visszaköltözhetsz,4,VERB|MODAL|PERS<2>
belenémul,belenémulsz,1,VERB|PERS<2>
pörög,pörögsz,2,VERB|PERS<2>
kialakított,kialakítottál,4,VERB|PAST|PERS<2>
elkényesedett,elkényesedtél,2,VERB|PAST|PERS<2>
hentereg,henteregsz,3,VERB|PERS<2>
megsebesült,megsebesültél,40,VERB|PAST|PERS<2>
röhög,röhögsz,12,VERB|PERS<2>
megundorodna,megundorodnál,6,VERB|COND|PERS<2>
feltaláljon,feltalálj,4,VERB|SUBJUNC-IMP|PERS<2>
háboroghat,háboroghatsz,1,VERB|MODAL|PERS<2>
beleereszt,beleeresztesz,2,VERB|PERS<2>
kilóghatott,kilóghattál,2,VERB|MODAL|PAST|PERS<2>
botorkázik,botorkázol,1,VERB|PERS<2>
oszladozzék,oszladozzál,1,VERB|SUBJUNC-IMP|PERS<2>
visszaüt,visszaütsz,2,VERB|PERS<2>
lefoglaljon,lefoglalj,2,VERB|SUBJUNC-IMP|PERS<2>
megcsúnyult,megcsúnyultál,4,VERB|PAST|PERS<2>
lepuffantana,lepuffantanál,2,VERB|COND|PERS<2>
felékesít,felékesítesz,4,VERB|PERS<2>
odahullna,odahullnál,1,VERB|COND|PERS<2>
béiszik,béiszol,1,VERB|PERS<2>
elsuhan,elsuhansz,6,VERB|PERS<2>
simult,simultál,8,VERB|PAST|PERS<2>
hisztizett,hisztiztél,20,VERB|PAST|PERS<2>
elkezdett,elkezdtél,24,VERB|PAST|PERS<2>
elmélázik,elmélázol,10,VERB|PERS<2>
metsz,metszel,5,VERB|PERS<2>
előérzett,előérzettél,10,VERB|PAST|PERS<2>
fröcsköl,fröcskölsz,3,VERB|PERS<2>
megfontol,megfontolsz,6,VERB|PERS<2>
kiülne,kiülnél,4,VERB|COND|PERS<2>
példálózott,példálóztál,2,VERB|PAST|PERS<2>
megzavarodik,megzavarodsz,4,VERB|PERS<2>
válaszolhasson,válaszolhass,4,VERB|MODAL|SUBJUNC-IMP|PERS<2>
összegyűjtsön,összegyűjts,2,VERB|SUBJUNC-IMP|PERS<2>
csavargott,csavarogtál,12,VERB|PAST|PERS<2>
