hátratekintsen,hátratekintsek,2,VERB|SUBJUNC-IMP|PERS<1>
megkurtítani,megkurtítanom,2,VERB|INF|PERS<1>
beszólítani,beszólítanom,2,VERB|INF|PERS<1>
fölszabadul,fölszabadulok,2,VERB|PERS<1>
ágálna,ágálnék,1,VERB|COND|PERS<1>
átsiklik,átsiklok,4,VERB|PERS<1>
átsiklik,átsiklom,10,VERB|PERS<1>
megmérgez,megmérgezek,9,VERB|PERS<1>
megmérgezik,megmérgezem,40,NOUN[ACT]|VERB|PERS<1>
rejtegethet,rejtegethetek,1,VERB|MODAL|PERS<1>
átlevelezett,átleveleztem,4,VERB|PAST|PERS<1>
szánni,szánnom,9,VERB|INF|PERS<1>
előadatni,előadatnom,4,VERB[CAUS]|VERB|INF|PERS<1>
elégszik,elégszek,2,VERB|PERS<1>
elégszik,elégszem,24,VERB|PERS<1>
levizsgázni,levizsgáznom,9,VERB|INF|PERS<1>
bekacsintott,bekacsintottam,4,VERB|PAST|PERS<1>
töröl,törlök,8,VERB|PERS<1>
elkoszol,elkoszolok,2,VERB|PERS<1>
bemerészkedik,bemerészkedek,6,VERB|PERS<1>
bemerészkedik,bemerészkedem,9,VERB|PERS<1>
elélet,eléletek,10,VERB[CAUS]|VERB|PERS<1>
kiálthatna,kiálthatnék,6,VERB|MODAL|COND|PERS<1>
nekirepül,nekirepülök,1,VERB|PERS<1>
láthat,láthatok,10,VERB|MODAL|PERS<1>
visszaessen,visszaessek,4,VERB|SUBJUNC-IMP|PERS<1>
töltődött,töltődtem,8,VERB|PAST|PERS<1>
kitár,kitárok,10,VERB|PERS<1>
elnyeletett,elnyelettem,6,VERB[CAUS]|VERB|PAST|PERS<1>
vergődhessen,vergődhessek,1,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kiesküszik,kiesküszöm,2,VERB|PERS<1>
beleegyezett,beleegyeztem,24,VERB|PAST|PERS<1>
felkattintott,felkattintottam,54,VERB|PAST|PERS<1>
bebuszozik,bebuszozok,2,VERB|PERS<1>
állandósult,állandósultam,18,VERB|PAST|PERS<1>
kirámoljon,kirámoljak,2,VERB|SUBJUNC-IMP|PERS<1>
borult,borultam,36,VERB|PAST|PERS<1>
végigkutat,végigkutatok,2,VERB|PERS<1>
beleleshet,beleleshetek,2,VERB|MODAL|PERS<1>
visszaesett,visszaestem,30,VERB|PAST|PERS<1>
bevezetni,bevezetnem,10,VERB|INF|PERS<1>
elkotródik,elkotródok,3,VERB|PERS<1>
elkotródik,elkotródom,6,VERB|PERS<1>
arányozni,arányoznom,1,NOUN[ACT]|VERB|INF|PERS<1>
megcselekedett,megcselekedtem,36,VERB|PAST|PERS<1>
melegíthet,melegíthetek,2,VERB|MODAL|PERS<1>
töltődni,töltődnöm,2,VERB|INF|PERS<1>
rittyentett,rittyentettem,15,VERB|PAST|PERS<1>
törni,törnöm,22,VERB|INF|PERS<1>
elítél,elítélek,16,VERB|PERS<1>
vallani,vallanom,13,VERB|INF|PERS<1>
borulna,borulnék,10,VERB|COND|PERS<1>
nyugtalanított,nyugtalanítottam,12,VERB|PAST|PERS<1>
ellobogott,ellobogtam,2,VERB|PAST|PERS<1>
differenciálódik,differenciálódok,3,VERB|PERS<1>
beás,beások,24,VERB|PERS<1>
besorolhat,besorolhatok,3,VERB|MODAL|PERS<1>
rokonszenvezzen,rokonszenvezzek,2,VERB|SUBJUNC-IMP|PERS<1>
döf,döfök,7,VERB|PERS<1>
felpofozzon,felpofozzak,3,VERB|SUBJUNC-IMP|PERS<1>
visszafáj,visszafájok,1,VERB|PERS<1>
nyilvántartott,nyilvántartottam,7,VERB|PAST|PERS<1>
szánna,szánnék,16,VERB|COND|PERS<1>
beszélgetni,beszélgetnem,11,VERB|INF|PERS<1>
valósíthasson,valósíthassak,5,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kisöpörget,kisöpörgetek,1,VERB|PERS<1>
kukoricázik,kukoricázok,2,VERB|PERS<1>
kótyavetyélni,kótyavetyélnem,2,VERB|INF|PERS<1>
kicsinyített,kicsinyítettem,14,VERB|PAST|PERS<1>
nyivog,nyivogok,1,VERB|PERS<1>
bukdácsoljon,bukdácsoljak,2,VERB|SUBJUNC-IMP|PERS<1>
elfelejt,elfelejtek,22,VERB|PERS<1>
pufog,pufogok,2,VERB|PERS<1>
támad,támadok,11,VERB|PERS<1>
átvág,átvágok,16,VERB|PERS<1>
kapartatni,kapartatnom,1,VERB[CAUS]|VERB|INF|PERS<1>
értékesíteni,értékesítenem,9,VERB|INF|PERS<1>
feltarthat,feltarthatok,2,VERB|MODAL|PERS<1>
eltérni,eltérnem,8,VERB|INF|PERS<1>
körbeszalad,körbeszaladok,2,VERB|PERS<1>
lekullogott,lekullogtam,2,VERB|PAST|PERS<1>
felakasztani,felakasztanom,2,VERB|INF|PERS<1>
vágtázik,vágtázok,8,VERB|PERS<1>
állapíttat,állapíttatok,6,VERB[CAUS]|VERB|PERS<1>
adagolni,adagolnom,4,VERB|INF|PERS<1>
kurizált,kurizáltam,6,VERB|PAST|PERS<1>
cserélhessen,cserélhessek,4,VERB|MODAL|SUBJUNC-IMP|PERS<1>
sóhajt,sóhajtok,12,VERB|PERS<1>
rárontott,rárontottam,30,VERB|PAST|PERS<1>
apostolkodik,apostolkodok,1,VERB|PERS<1>
elbúcsúzhat,elbúcsúzhatok,12,VERB|MODAL|PERS<1>
szenvelegne,szenvelgenék,1,VERB|COND|PERS<1>
borulni,borulnom,7,VERB|INF|PERS<1>
nyilváníttatni,nyilváníttatnom,1,VERB[CAUS]|VERB|INF|PERS<1>
átcipelni,átcipelnem,1,VERB|INF|PERS<1>
számítgat,számítgatok,3,VERB|PERS<1>
ágáljon,ágáljak,1,VERB|SUBJUNC-IMP|PERS<1>
kiderít,kiderítek,10,VERB|PERS<1>
édeleg,édelgek,5,VERB|PERS<1>
drágított,drágítottam,3,VERB|PAST|PERS<1>
méregetni,méregetnem,2,VERB|INF|PERS<1>
fixíroz,fixírozok,1,VERB|PERS<1>
csalatkozni,csalatkoznom,7,VERB|INF|PERS<1>
dudorászhat,dudorászhatok,1,VERB|MODAL|PERS<1>
pazarlani,pazarolnom,7,VERB|INF|PERS<1>
biggyeszteni,biggyesztenem,3,VERB|INF|PERS<1>
megüzent,megüzentem,78,VERB|PAST|PERS<1>
megtisztulhasson,megtisztulhassak,6,VERB|MODAL|SUBJUNC-IMP|PERS<1>
kiszeret,kiszeretek,4,VERB|PERS<1>
adresszálni,adresszálnom,1,VERB|INF|PERS<1>
csalatkozott,csalatkoztam,11,VERB|PAST|PERS<1>
megnéz,megnézek,22,VERB|PERS<1>
dolgozhatna,dolgozhatnék,22,VERB|MODAL|COND|PERS<1>
felakasztana,felakasztanék,2,VERB|COND|PERS<1>
eltérjen,eltérjek,16,VERB|SUBJUNC-IMP|PERS<1>
ártani,ártanom,2,VERB|INF|PERS<1>
integethet,integethetek,1,VERB|MODAL|PERS<1>
idegenülni,idegenülnöm,2,VERB|INF|PERS<1>
megírhat,megírhatok,12,VERB|MODAL|PERS<1>
megüzenni,megüzennem,4,VERB|INF|PERS<1>
ránéz,ránézek,40,VERB|PERS<1>
hagyogat,hagyogatok,1,VERB|PERS<1>
jövedelmez,jövedelmezek,6,VERB|PERS<1>
boruljon,boruljak,10,VERB|SUBJUNC-IMP|PERS<1>
átutal,átutalok,6,VERB|PERS<1>
elszomorítani,elszomorítanom,2,VERB|INF|PERS<1>
töltődjék,töltődjek,2,VERB|SUBJUNC-IMP|PERS<1>
elfog,elfogok,22,VERB|PERS<1>
suhintani,suhintanom,1,VERB|INF|PERS<1>
bepislog,bepislogok,1,VERB|PERS<1>
idefagy,idefagyok,1,VERB|PERS<1>
megsózni,megsóznom,3,VERB|INF|PERS<1>
felakasztat,felakasztatok,8,VERB|PERS<1>
felsétálni,felsétálnom,3,VERB|INF|PERS<1>
ijed,ijedek,10,VERB|PERS<1>
méregetett,méregettem,18,VERB|PAST|PERS<1>
megcsapoljon,megcsapoljak,3,VERB|SUBJUNC-IMP|PERS<1>
megvillantott,megvillantottam,18,VERB|PAST|PERS<1>
bevezetett,bevezettem,40,VERB|PAST|PERS<1>
összerendezik,összerendezem,16,NOUN[ACT]|VERB|PERS<1>
bezáruljon,bezáruljak,2,VERB|SUBJUNC-IMP|PERS<1>
szánjon,szánjak,7,VERB|SUBJUNC-IMP|PERS<1>
pazarlana,pazarolnék,3,VERB|COND|PERS<1>
csalatkozna,csalatkoznék,9,VERB|COND|PERS<1>
söprűzik,söprűzöm,2,NOUN[ACT]|VERB|PERS<1>
tallózik,tallózom,4,VERB|PERS<1>
tallózik,tallózok,4,VERB|PERS<1>
sokszoroz,sokszorozok,6,VERB|PERS<1>
hallott,halltam,2,VERB|PAST|PERS<1>
beleilleszkedni,beleilleszkednem,8,VERB|INF|PERS<1>
átcipelt,átcipeltem,9,VERB|PAST|PERS<1>
megvinni,megvinnem,2,VERB|INF|PERS<1>
beleöklöz,beleöklözök,4,VERB|PERS<1>
lekiált,lekiáltok,6,VERB|PERS<1>
nyomkodni,nyomkodnom,2,VERB|INF|PERS<1>
zeng,zengek,13,VERB|PERS<1>
áttesz,átteszek,1,VERB|PERS<1>
mardosson,mardossak,1,VERB|SUBJUNC-IMP|PERS<1>
elengedtetett,elengedtettem,4,VERB[CAUS]|VERB|PAST|PERS<1>
megfosztatna,megfosztatnék,15,VERB[CAUS]|VERB|COND|PERS<1>
leselkedhetik,leselkedhetem,1,VERB|MODAL|PERS<1>
leselkedhetik,leselkedhetek,1,VERB|MODAL|PERS<1>
rágódott,rágódtam,22,VERB|PAST|PERS<1>
bukdácsolt,bukdácsoltam,22,VERB|PAST|PERS<1>
lebillent,lebillentem,5,VERB|PAST|PERS<1>
felugorni,felugranom,8,VERB|INF|PERS<1>
rokonszenvezni,rokonszenveznem,2,VERB|INF|PERS<1>
felszökken,felszökkenek,4,VERB|PERS<1>
rágódna,rágódnék,10,VERB|COND|PERS<1>
összeveszített,összeveszítettem,12,VERB|PAST|PERS<1>
megkívánhat,megkívánhatok,2,VERB|MODAL|PERS<1>
alhat,aludhatom,10,VERB|MODAL|PERS<1>
alhat,aludhatok,5,VERB|MODAL|PERS<1>
lágyít,lágyítok,2,VERB|PERS<1>
legurít,legurítok,4,VERB|PERS<1>
nyisszantott,nyisszantottam,6,VERB|PAST|PERS<1>
visszaminősített,visszaminősítettem,6,VERB|PAST|PERS<1>
eltért,eltértem,40,VERB|PAST|PERS<1>
dögöljön,dögöljek,30,VERB|SUBJUNC-IMP|PERS<1>
elhívni,elhívnom,2,VERB|INF|PERS<1>
elfosik,elfosok,1,VERB|PERS<1>
megférjen,megférjek,2,VERB|SUBJUNC-IMP|PERS<1>
elpihenhet,elpihenhetek,2,VERB|MODAL|PERS<1>
általmegy,általmegyek,12,VERB|PERS<1>
kármentesít,kármentesítek,2,VERB|PERS<1>
beleilleszkedjék,beleilleszkedjek,2,VERB|SUBJUNC-IMP|PERS<1>
beiktasson,beiktassak,4,VERB|SUBJUNC-IMP|PERS<1>
hivalkodhat,hivalkodhatok,1,VERB|MODAL|PERS<1>
hivalkodhat,hivalkodhatom,1,VERB|MODAL|PERS<1>
bukdácsolni,bukdácsolnom,1,VERB|INF|PERS<1>
őriztetett,őriztettem,9,VERB|PAST|PERS<1>
félthet,félthetek,1,VERB|MODAL|PERS<1>
visszafoglalni,visszafoglalnom,2,VERB|INF|PERS<1>
megalakított,megalakítottam,66,VERB|PAST|PERS<1>
hazabiciklizett,hazabicikliztem,3,NOUN[ACT]|VERB|PAST|PERS<1>
felugrat,felugratok,3,VERB[CAUS]|VERB|PERS<1>
felszívódik,felszívódok,4,VERB|PERS<1>
felszívódik,felszívódom,20,VERB|PERS<1>
bliccel,bliccelek,3,VERB|PERS<1>
eltérne,eltérnék,16,VERB|COND|PERS<1>
felragyogna,felragyognék,4,VERB|COND|PERS<1>
lejöhetett,lejöhettem,1,VERB|MODAL|PAST|PERS<1>
végigsimogat,végigsimogatok,2,VERB|PERS<1>
dekkolt,dekkoltam,10,VERB|PAST|PERS<1>
epedjen,epedjek,5,VERB|SUBJUNC-IMP|PERS<1>
átemelhet,átemelhetek,2,VERB|MODAL|PERS<1>
vartyog,vartyogok,1,VERB|PERS<1>
tegyen,tegyek,16,VERB|SUBJUNC-IMP|PERS<1>
rányom,rányomok,6,VERB|PERS<1>
felizgult,felizgultam,8,VERB|PAST|PERS<1>
javallna,javallnék,1,VERB|COND|PERS<1>
közlekedhet,közlekedhetek,4,VERB|MODAL|PERS<1>
rámutatni,rámutatnom,18,VERB|INF|PERS<1>
közlekedhet,közlekedhetem,2,VERB|MODAL|PERS<1>
kicsinyeskedett,kicsinyeskedtem,4,VERB|PAST|PERS<1>
legyőzhessen,legyőzhessek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
bérez,bérezek,28,VERB|PERS<1>
bérezik,bérezem,3,NOUN[ACT]|VERB|PERS<1>
felugrana,felugranék,6,VERB|COND|PERS<1>
rágódni,rágódnom,18,VERB|INF|PERS<1>
gyászolhat,gyászolhatok,2,VERB|MODAL|PERS<1>
meggyúrni,meggyúrnom,2,VERB|INF|PERS<1>
összekeresni,összekeresnem,6,VERB|INF|PERS<1>
meghevül,meghevülök,1,VERB|PERS<1>
versenyeztetett,versenyeztettem,4,VERB[CAUS]|VERB|PAST|PERS<1>
átbillentett,átbillentettem,9,VERB|PAST|PERS<1>
okoskodik,okoskodok,14,VERB|PERS<1>
ráirányítani,ráirányítanom,4,VERB|INF|PERS<1>
hasonlíthatna,hasonlíthatnék,3,VERB|MODAL|COND|PERS<1>
megkopaszodott,megkopaszodtam,9,VERB|PAST|PERS<1>
visszacsókol,visszacsókolok,3,VERB|PERS<1>
pazaroljon,pazaroljak,4,VERB|SUBJUNC-IMP|PERS<1>
megáldani,megáldanom,8,VERB|INF|PERS<1>
üttetne,üttetnék,2,VERB|COND|PERS<1>
belever,beleverek,2,VERB|PERS<1>
vallat,vallatok,10,VERB|PERS<1>
elrökönyödik,elrökönyödök,1,VERB|PERS<1>
beszélgetett,beszélgettem,30,VERB|PAST|PERS<1>
elcsendesült,elcsendesültem,8,VERB|PAST|PERS<1>
előhalad,előhaladok,1,VERB|PERS<1>
eltüsszentett,eltüsszentettem,21,VERB|PAST|PERS<1>
bújhatna,bújhatnék,16,VERB|MODAL|COND|PERS<1>
kitöltetett,kitöltettem,6,VERB[CAUS]|VERB|PAST|PERS<1>
kivergődik,kivergődök,6,VERB|PERS<1>
kivergődik,kivergődöm,12,VERB|PERS<1>
visszapattan,visszapattanok,2,VERB|PERS<1>
belevet,belevetek,6,VERB|PERS<1>
kiürült,kiürültem,8,VERB|PAST|PERS<1>
sújt,sújtok,8,VERB|PERS<1>
késleltetni,késleltetnem,1,VERB|INF|PERS<1>
kiáltozik,kiáltozok,6,VERB|PERS<1>
fütyülhet,fütyülhetek,3,VERB|MODAL|PERS<1>
bukdácsolhatott,bukdácsolhattam,1,VERB|MODAL|PAST|PERS<1>
lesújtott,lesújtottam,66,VERB|PAST|PERS<1>
megmérgeztetett,megmérgeztettem,12,VERB[CAUS]|VERB|PAST|PERS<1>
felneszel,felneszelek,3,VERB|PERS<1>
lekaszál,lekaszálok,3,VERB|PERS<1>
herregni,herregnem,1,VERB|INF|PERS<1>
nyakaljon,nyakaljak,2,VERB|SUBJUNC-IMP|PERS<1>
visszadöbben,visszadöbbenek,2,VERB|PERS<1>
vallana,vallanék,10,VERB|COND|PERS<1>
halljon,halljak,26,VERB|SUBJUNC-IMP|PERS<1>
összekeresett,összekerestem,16,VERB|PAST|PERS<1>
megcsipkedett,megcsipkedtem,15,VERB|PAST|PERS<1>
beleegyezne,beleegyeznék,18,VERB|COND|PERS<1>
tüntet,tüntetek,9,VERB|PERS<1>
üttetett,üttettem,7,VERB|PAST|PERS<1>
kiébred,kiébredek,1,VERB|PERS<1>
rágódjék,rágódjak,8,VERB|SUBJUNC-IMP|PERS<1>
megmerevült,megmerevültem,4,VERB|PAST|PERS<1>
kondult,kondultam,2,VERB|PAST|PERS<1>
alkottatna,alkottatnék,3,VERB[CAUS]|VERB|COND|PERS<1>
visszadermed,visszadermedek,1,VERB|PERS<1>
dekkolni,dekkolnom,2,VERB|INF|PERS<1>
tündököl,tündökölök,2,VERB|PERS<1>
leszerződik,leszerződök,3,VERB|PERS<1>
biceg,bicegek,7,VERB|PERS<1>
lefőz,lefőzök,6,VERB|PERS<1>
lefőzik,lefőzöm,16,NOUN[ACT]|VERB|PERS<1>
rámutatna,rámutatnék,18,VERB|COND|PERS<1>
kérethet,kérethetek,2,VERB|MODAL|PERS<1>
rekeszt,rekesztek,10,VERB|PERS<1>
megütközhetne,megütközhetnék,6,VERB|MODAL|COND|PERS<1>
hazarándult,hazarándultam,4,VERB|PAST|PERS<1>
kihurcolkodni,kihurcolkodnom,2,VERB|INF|PERS<1>
megégetett,megégettem,90,VERB|PAST|PERS<1>
rokonszenvezett,rokonszenveztem,27,VERB|PAST|PERS<1>
átutazik,átutazok,8,VERB|PERS<1>
von,vonok,10,VERB|PERS<1>
vizel,vizelek,8,VERB|PERS<1>
beleilleszkedett,beleilleszkedtem,4,VERB|PAST|PERS<1>
hűtőzik,hűtőzök,2,VERB|PERS<1>
áttetszik,áttetszek,4,VERB|PERS<1>
elköltözködött,elköltözködtem,4,VERB|PAST|PERS<1>
összevegyül,összevegyülök,4,VERB|PERS<1>
hozzájárulhatna,hozzájárulhatnék,8,VERB|MODAL|COND|PERS<1>
felszámolódna,felszámolódnék,3,VERB[MEDIAL]|VERB|COND|PERS<1>
bekukucskálhatna,bekukucskálhatnék,2,VERB|MODAL|COND|PERS<1>
őriztetni,őriztetnem,2,VERB|INF|PERS<1>
törjön,törjek,20,VERB|SUBJUNC-IMP|PERS<1>
levázol,levázolok,1,VERB|PERS<1>
dúdolgat,dúdolgatok,7,VERB|PERS<1>
rásimul,rásimulok,4,VERB|PERS<1>
leszállna,leszállnék,14,VERB|COND|PERS<1>
megütközhetett,megütközhettem,2,VERB|MODAL|PAST|PERS<1>
beleegyezni,beleegyeznem,8,VERB|INF|PERS<1>
kiszökik,kiszököm,18,VERB|PERS<1>
kiszökik,kiszökök,8,VERB|PERS<1>
söpörhet,söpörhetek,1,VERB|MODAL|PERS<1>
ledöbbent,ledöbbentem,27,VERB|PAST|PERS<1>
altatna,altatnék,2,VERB|COND|PERS<1>
odaléptetett,odaléptettem,4,VERB|PAST|PERS<1>
kámpicsorodott,kámpicsorodtam,1,VERB|PAST|PERS<1>
kiépült,kiépültem,24,VERB|PAST|PERS<1>
elkap,elkapok,22,VERB|PERS<1>
hajtassék,hajtassak,8,VERB|SUBJUNC-IMP|PERS<1>
föltelepít,föltelepítek,1,VERB|PERS<1>
elvörösödhetett,elvörösödhettem,6,VERB|MODAL|PAST|PERS<1>
beázik,beázom,2,VERB|PERS<1>
utánamenne,utánamennék,3,VERB|COND|PERS<1>
meghúzódhat,meghúzódhatom,12,VERB|MODAL|PERS<1>
meghúzódhat,meghúzódhatok,4,VERB|MODAL|PERS<1>
vizezik,vizezem,12,NOUN[ACT]|VERB|PERS<1>
fontoskodott,fontoskodtam,6,VERB|PAST|PERS<1>
ártott,ártottam,42,VERB|PAST|PERS<1>
nőjön,nőjjek,1,VERB|SUBJUNC-IMP|PERS<1>
elpasszolni,elpasszolnom,3,VERB|INF|PERS<1>
bajlódjon,bajlódjak,6,VERB|SUBJUNC-IMP|PERS<1>
animálni,animálnom,1,VERB|INF|PERS<1>
szépítkezik,szépítkezem,4,VERB|PERS<1>
szépítkezik,szépítkezek,2,VERB|PERS<1>
szembekerülni,szembekerülnöm,4,VERB|INF|PERS<1>
félrenézzen,félrenézzek,4,VERB|SUBJUNC-IMP|PERS<1>
ficamított,ficamítottam,3,VERB|PAST|PERS<1>
megindulna,megindulnék,10,VERB|COND|PERS<1>
elkullogott,elkullogtam,7,VERB|PAST|PERS<1>
ránthatna,ránthatnék,1,VERB|MODAL|COND|PERS<1>
lóghat,lóghatok,3,VERB|MODAL|PERS<1>
rálépett,ráléptem,30,VERB|PAST|PERS<1>
beereszteni,beeresztenem,8,VERB|INF|PERS<1>
rostokolhat,rostokolhatok,3,VERB|MODAL|PERS<1>
átlapol,átlapolok,3,VERB|PERS<1>
óvasson,óvassak,1,VERB[CAUS]|VERB|SUBJUNC-IMP|PERS<1>
omlana,omlanék,7,VERB|COND|PERS<1>
megfűzni,megfűznöm,2,VERB|INF|PERS<1>
felsegíteni,felsegítenem,2,VERB|INF|PERS<1>
virágzana,virágzanék,1,VERB|COND|PERS<1>
elnéptelenít,elnéptelenítek,8,VERB|PERS<1>
sínylődött,sínylődtem,14,VERB|PAST|PERS<1>
pecsételhet,pecsételhetek,2,VERB|MODAL|PERS<1>
zúdított,zúdítottam,39,VERB|PAST|PERS<1>
fölkiáltani,fölkiáltanom,2,VERB|INF|PERS<1>
helyezik,helyezem,30,NOUN[ACT]|VERB|PERS<1>
helyez,helyezek,32,VERB|PERS<1>
megüdvözült,megüdvözültem,8,VERB|PAST|PERS<1>
megszövegez,megszövegezek,3,VERB|PERS<1>
megszövegezik,megszövegezem,8,NOUN[ACT]|VERB|PERS<1>
megleckéztessen,megleckéztessek,4,VERB|SUBJUNC-IMP|PERS<1>
sínylődni,sínylődnöm,8,VERB|INF|PERS<1>
félrehall,félrehallok,3,VERB|PERS<1>
tallózhat,tallózhatok,1,VERB|MODAL|PERS<1>
minimalizálni,minimalizálnom,1,VERB|INF|PERS<1>
megjavíttatni,megjavíttatnom,6,VERB[CAUS]|VERB|INF|PERS<1>
sínylődne,sínylődnék,4,VERB|COND|PERS<1>
félbeszakít,félbeszakítok,2,VERB|PERS<1>
felforrósodik,felforrósodok,4,VERB|PERS<1>
visszagöngyölt,visszagöngyöltem,3,VERB|PAST|PERS<1>
felgerjed,felgerjedek,4,VERB|PERS<1>
késleltetett,késleltettem,14,VERB|PAST|PERS<1>
fölkerülhet,fölkerülhetek,1,VERB|MODAL|PERS<1>
utánamenni,utánamennem,1,VERB|INF|PERS<1>
hagyhasson,hagyhassak,5,VERB|MODAL|SUBJUNC-IMP|PERS<1>
bajlódni,bajlódnom,9,VERB|INF|PERS<1>
rácsapjon,rácsapjak,2,VERB|SUBJUNC-IMP|PERS<1>
valósíthatna,valósíthatnék,5,VERB|MODAL|COND|PERS<1>
átkérezkedett,átkérezkedtem,2,VERB|PAST|PERS<1>
végigélni,végigélnem,4,VERB|INF|PERS<1>
összesűrűsödne,összesűrűsödnék,5,VERB|COND|PERS<1>
elhíresztelni,elhíresztelnem,2,VERB|INF|PERS<1>
köszörültetett,köszörültettem,2,VERB[CAUS]|VERB|PAST|PERS<1>
süllyedjen,süllyedjek,10,VERB|SUBJUNC-IMP|PERS<1>
hitványkodik,hitványkodom,1,VERB|PERS<1>
eltávolodjon,eltávolodjak,4,VERB|SUBJUNC-IMP|PERS<1>
megindulni,megindulnom,4,VERB|INF|PERS<1>
végigharcolni,végigharcolnom,3,VERB|INF|PERS<1>
meginog,megingok,16,VERB|PERS<1>
kiszúr,kiszúrok,12,VERB|PERS<1>
hazatakarodott,hazatakarodtam,2,VERB|PAST|PERS<1>
lenevetett,lenevettem,6,VERB|PAST|PERS<1>
előírat,előíratok,4,VERB[CAUS]|VERB|PERS<1>
tapintott,tapintottam,33,VERB|PAST|PERS<1>
vonulhat,vonulhatok,8,VERB|MODAL|PERS<1>
belefestett,belefestettem,14,VERB|PAST|PERS<1>
fölkiáltana,fölkiáltanék,1,VERB|COND|PERS<1>
belereszket,belereszketek,2,VERB|PERS<1>
megfűzött,megfűztem,12,VERB|PAST|PERS<1>
visszacseng,visszacsengek,2,VERB|PERS<1>
ordítozni,ordítoznom,2,VERB|INF|PERS<1>
összesűrűsödni,összesűrűsödnöm,5,VERB|INF|PERS<1>
szétosztat,szétosztatok,3,VERB[CAUS]|VERB|PERS<1>
betapasztott,betapasztottam,35,VERB|PAST|PERS<1>
megmoccant,megmoccantam,12,VERB|PAST|PERS<1>
szembekerült,szembekerültem,50,VERB|PAST|PERS<1>
omlat,omlatok,1,VERB[CAUS]|VERB|PERS<1>
kuszál,kuszálok,2,VERB|PERS<1>
megküldött,megküldöttem,114,VERB|PAST|PERS<1>
ordítozott,ordítoztam,9,VERB|PAST|PERS<1>
fűszerezhetik,fűszerezhetem,3,NOUN[ACT]|VERB|MODAL|PERS<1>
lerepül,lerepülök,4,VERB|PERS<1>
kiértett,kiértettem,48,VERB|PAST|PERS<1>
olvashasson,olvashassak,9,VERB|MODAL|SUBJUNC-IMP|PERS<1>
szembekerüljön,szembekerüljek,8,VERB|SUBJUNC-IMP|PERS<1>
bajlódna,bajlódnék,6,VERB|COND|PERS<1>
borogatni,borogatnom,1,VERB|INF|PERS<1>
repdesne,repdesnék,2,VERB|COND|PERS<1>
belekérdezni,belekérdeznem,1,VERB|INF|PERS<1>
bajlódott,bajlódtam,10,VERB|PAST|PERS<1>
zsémbelt,zsémbeltem,2,VERB|PAST|PERS<1>
felröppen,felröppenek,8,VERB|PERS<1>
ránézhessen,ránézhessek,8,VERB|MODAL|SUBJUNC-IMP|PERS<1>
meginduljon,meginduljak,10,VERB|SUBJUNC-IMP|PERS<1>
elutazhassék,elutazhassak,8,VERB|MODAL|SUBJUNC-IMP|PERS<1>
utánamenjen,utánamenjek,3,VERB|SUBJUNC-IMP|PERS<1>
mulattasson,mulattassak,2,VERB|SUBJUNC-IMP|PERS<1>
ünnepelhessen,ünnepelhessek,2,VERB|MODAL|SUBJUNC-IMP|PERS<1>
megakadályozzon,megakadályozzak,15,VERB|SUBJUNC-IMP|PERS<1>
importálni,importálnom,2,VERB|INF|PERS<1>
áraszthatna,áraszthatnék,1,VERB|MODAL|COND|PERS<1>
elszakadhat,elszakadhatok,4,VERB|MODAL|PERS<1>
beszáguldozik,beszáguldozom,1,VERB|PERS<1>
meglehessen,meglehessek,3,VERB|MODAL|SUBJUNC-IMP|PERS<1>
végigélt,végigéltem,78,VERB|PAST|PERS<1>
dögölt,dögöltem,15,VERB|PAST|PERS<1>
eldöbbent,eldöbbentem,6,VERB|PAST|PERS<1>
elnökösködött,elnökösködtem,2,VERB|PAST|PERS<1>
várni,várnom,11,VERB|INF|PERS<1>
betetőzik,betetőzöm,8,VERB|PERS<1>
félrenézett,félrenéztem,9,VERB|PAST|PERS<1>
megbosszantott,megbosszantottam,12,VERB|PAST|PERS<1>
megtartson,megtartsak,10,VERB|SUBJUNC-IMP|PERS<1>
megemelintett,megemelintettem,10,VERB|PAST|PERS<1>
dögölni,dögölnöm,3,VERB|INF|PERS<1>
gorombáskodik,gorombáskodom,4,VERB|PERS<1>
repdesett,repdestem,3,VERB|PAST|PERS<1>
megtakarít,megtakarítok,14,VERB|PERS<1>
ordítozna,ordítoznék,2,VERB|COND|PERS<1>
beleavatkozik,beleavatkozom,12,VERB|PERS<1>
beleavatkozik,beleavatkozok,2,VERB|PERS<1>
ráköltött,ráköltöttem,48,VERB|PAST|PERS<1>
láncolni,láncolnom,4,VERB|INF|PERS<1>
sértegessen,sértegessek,1,VERB|SUBJUNC-IMP|PERS<1>
rácsapna,rácsapnék,4,VERB|COND|PERS<1>
zárkózhatna,zárkózhatnék,3,VERB|MODAL|COND|PERS<1>
szétdobál,szétdobálok,2,VERB|PERS<1>
előveszik,előveszek,22,VERB|PERS<1>
előveszik,előveszem,26,VERB|PERS<1>
elázik,elázom,6,VERB|PERS<1>
elázik,elázok,4,VERB|PERS<1>
belekérdezett,belekérdeztem,8,VERB|PAST|PERS<1>
megfért,megfértem,30,VERB|PAST|PERS<1>
összetalálkozhatna,összetalálkozhatnék,4,VERB|MODAL|COND|PERS<1>
megcselekedik,megcselekszem,50,VERB|PERS<1>
