szontyolodik,szontyolodva,9,VERB[PART]|ADV
sérteget,sértegetvén,2,VERB[PERF_PART]|ADV
csiszol,csiszolva,10,VERB[PART]|ADV
gyorsított,gyorsítottan,12,ADJ[MANNER]|ADV
elnevez,elnevezve,36,VERB[PART]|ADV
belekerget,belekergetvén,2,VERB[PERF_PART]|ADV
ígérő,ígérően,18,ADJ[MANNER]|ADV
visszakeveredik,visszakeveredve,1,VERB[PART]|ADV
lebűvöl,lebűvölve,4,VERB[PART]|ADV
illojális,illojálisan,2,ADJ[MANNER]|ADV
ügyvivő,ügyvivőn,3,ADJ[MANNER]|ADV
kivitet,kivitetvén,15,VERB[PERF_PART]|ADV
közbenjár,közbenjárván,2,VERB[PERF_PART]|ADV
kopácsol,kopácsolva,2,VERB[PART]|ADV
bezúz,bezúzván,2,VERB[PERF_PART]|ADV
feldíszít,feldíszítve,22,VERB[PART]|ADV
levagdal,levagdalva,3,VERB[PART]|ADV
beöltöztet,beöltöztetve,16,VERB[PART]|ADV
keresztülpillant,keresztülpillantva,1,VERB[PART]|ADV
elterjeszt,elterjesztvén,16,VERB[PERF_PART]|ADV
visszakapaszkodik,visszakapaszkodva,2,VERB[PART]|ADV
átcsorog,átcsorogva,2,VERB[PART]|ADV
dús,dúsan,16,ADJ[MANNER]|ADV
akrobatikus,akrobatikusan,2,ADJ[MANNER]|ADV
elbarangol,elbarangolva,2,VERB[PART]|ADV
összepattan,összepattanva,3,VERB[PART]|ADV
feltámad,feltámadva,16,VERB[PART]|ADV
lepiszkol,lepiszkolva,3,VERB[PART]|ADV
potrohos,potrohosan,6,ADJ[MANNER]|ADV
csoport,csoportonként,13,NOUN[PERIOD1]|ADV
megszokott,megszokottan,27,ADJ[MANNER]|ADV
levegőztet,levegőztetve,6,VERB[PART]|ADV
visszariad,visszariadva,16,VERB[PART]|ADV
múltkori,múltkorin,2,ADJ[MANNER]|ADV
rákölt,ráköltve,4,VERB[PART]|ADV
összemorzsolgat,összemorzsolgatva,2,VERB[PART]|ADV
szökken,szökkenve,9,VERB[PART]|ADV
leteker,letekervén,4,VERB[PERF_PART]|ADV
kéjsóvár,kéjsóváran,5,ADJ[MANNER]|ADV
leminősít,leminősítve,4,VERB[PART]|ADV
tévelyedik,tévelyedvén,4,VERB[PERF_PART]|ADV
oltár,oltárképpen,1,NOUN[ESS_FOR]|ADV
publikál,publikálva,10,VERB[PART]|ADV
csepeg,csepegve,7,VERB[PART]|ADV
megkezdődik,megkezdődvén,28,VERB[PERF_PART]|ADV
bevágat,bevágatva,4,VERB[PART]|ADV
megnyugtatás,megnyugtatásképpen,10,NOUN[ESS_FOR]|ADV
összekavar,összekavarván,2,VERB[PERF_PART]|ADV
kigörbít,kigörbítve,2,VERB[PART]|ADV
kitüzesít,kitüzesítve,3,VERB[PART]|ADV
fölrak,fölrakva,8,VERB[PART]|ADV
száguldozik,száguldozva,8,VERB[PART]|ADV
székely,székelyestül,1,NOUN[COM]|ADV
telik,telvén,10,VERB[PERF_PART]|ADV
megtisztít,megtisztítva,22,VERB[PART]|ADV
amerikaias,amerikaiasan,44,ADJ[MANNER]|ADV
deviáns,deviánsan,1,ADJ[MANNER]|ADV
kettétép,kettétépve,5,VERB[PART]|ADV
kicserélődik,kicserélődve,20,VERB[PART]|ADV
vásott,vásottan,10,ADJ[MANNER]|ADV
támaszkodik,támaszkodván,10,VERB[PERF_PART]|ADV
kornyikál,kornyikálva,2,VERB[PART]|ADV
lemutat,lemutatva,8,VERB[PART]|ADV
írnok,írnokostul,1,NOUN[COM]|ADV
elnevet,elnevetve,22,VERB[PART]|ADV
hazabocsát,hazabocsátva,2,VERB[PART]|ADV
üldöző,üldözően,2,ADJ[MANNER]|ADV
kielégül,kielégülve,15,VERB[PART]|ADV
szemrevételez,szemrevételezve,24,VERB[PART]|ADV
nekigyullad,nekigyulladva,2,VERB[PART]|ADV
nyalánk,nyalánkan,1,ADJ[MANNER]|ADV
elfarag,elfaragva,2,VERB[PART]|ADV
hazamenekül,hazamenekülve,2,VERB[PART]|ADV
időálló,időállóan,2,ADJ[MANNER]|ADV
bízat,bízatva,18,VERB[PART]|ADV
eltávolíttat,eltávolíttatva,6,VERB[PART]|ADV
fölmos,fölmosva,2,VERB[PART]|ADV
mintájú,mintájúan,2,ADJ[MANNER]|ADV
kanton,kantononként,2,NOUN[PERIOD1]|ADV
kijut,kijutva,20,VERB[PART]|ADV
elkókad,elkókadva,4,VERB[PART]|ADV
bealapoz,bealapozva,4,VERB[PART]|ADV
rongyosodik,rongyosodva,6,VERB[PART]|ADV
sportol,sportolva,6,VERB[PART]|ADV
ég,égente,2,NOUN[PERIOD2]|ADV
nyargal,nyargalva,13,VERB[PART]|ADV
fej,fejestől,28,NOUN[COM]|ADV
felcsipeget,felcsipegetve,4,VERB[PART]|ADV
megsatíroz,megsatírozva,1,VERB[PART]|ADV
szökés,szökésképpen,3,NOUN[ESS_FOR]|ADV
feleltet,feleltetve,3,VERB[PART]|ADV
gyártó,gyártón,15,ADJ[MANNER]|ADV
felhasznál,felhasználván,22,VERB[PERF_PART]|ADV
egyértelmű,egyértelműen,41,ADJ[MANNER]|ADV
hátrál,hátrálva,10,VERB[PART]|ADV
mulattat,mulattatván,8,VERB[PERF_PART]|ADV
visszavágyódik,visszavágyódván,4,VERB[PERF_PART]|ADV
feldől,feldőlve,12,VERB[PART]|ADV
ront,rontván,11,VERB[PERF_PART]|ADV
visszairtózik,visszairtózva,1,VERB[PART]|ADV
beérkezik,beérkezvén,20,VERB[PERF_PART]|ADV
silányít,silányítva,6,VERB[PART]|ADV
venyige,venyigéstől,2,NOUN[COM]|ADV
kanyarog,kanyarogva,11,VERB[PART]|ADV
oltalmaz,oltalmazva,18,VERB[PART]|ADV
alátámasztott,alátámasztottan,15,ADJ[MANNER]|ADV
visszadöngöl,visszadöngölve,1,VERB[PART]|ADV
körbehord,körbehordva,2,VERB[PART]|ADV
konzultál,konzultálva,8,VERB[PART]|ADV
sápaszt,sápasztva,2,VERB[PART]|ADV
mereget,meregetve,10,VERB[PART]|ADV
tépelődő,tépelődően,4,ADJ[MANNER]|ADV
újraéltet,újraéltetve,1,VERB[PART]|ADV
lerészegít,lerészegítvén,3,VERB[PERF_PART]|ADV
zavartat,zavartatván,14,VERB[PERF_PART]|ADV
államtitkár,államtitkárostól,2,NOUN[COM]|ADV
tábor,táboronként,4,NOUN[PERIOD1]|ADV
félremegy,félremenvén,1,VERB[PERF_PART]|ADV
fej,fejestül,7,NOUN[COM]|ADV
kiöklendez,kiöklendezve,4,VERB[PART]|ADV
elővet,elővetvén,1,VERB[PERF_PART]|ADV
megállapodik,megállapodván,10,VERB[PERF_PART]|ADV
bajnoki,bajnokilag,12,ADJ[MANNER]|ADV
üdítő,üdítőn,25,ADJ[MANNER]|ADV
kivarr,kivarrva,40,VERB[PART]|ADV
összefordít,összefordítva,3,VERB[PART]|ADV
ementáli,ementálin,3,ADJ[MANNER]|ADV
póri,pórian,4,ADJ[MANNER]|ADV
felhizlal,felhizlalván,2,VERB[PERF_PART]|ADV
ragadtat,ragadtatván,16,VERB[PERF_PART]|ADV
túlédesít,túlédesítve,2,VERB[PART]|ADV
alázsaluz,alázsaluzva,2,VERB[PART]|ADV
csókdos,csókdosva,8,VERB[PART]|ADV
bezavar,bezavarva,1,VERB[PART]|ADV
letükrözik,letükrözve,4,VERB[PART]|ADV
végigmustrálgat,végigmustrálgatva,1,VERB[PART]|ADV
somfordál,somfordálva,4,VERB[PART]|ADV
leütés,leütésenként,1,NOUN[PERIOD1]|ADV
kottatartó,kottatartón,27,ADJ[MANNER]|ADV
kutakodik,kutakodva,12,VERB[PART]|ADV
felír,felírva,20,VERB[PART]|ADV
internet,internetestül,1,NOUN[COM]|ADV
mordul,mordulva,14,VERB[PART]|ADV
diagonális,diagonálisan,26,ADJ[MANNER]|ADV
elken,elkenve,18,VERB[PART]|ADV
evezőcsapás,evezőcsapásonként,2,NOUN[PERIOD1]|ADV
ugrabugrál,ugrabugrálva,12,VERB[PART]|ADV
itáliai,itáliaiul,3,ADJ[MANNER]|ADV
csemegézik,csemegézvén,2,VERB[PERF_PART]|ADV
csíptet,csíptetve,8,VERB[PART]|ADV
kiküld,kiküldve,22,VERB[PART]|ADV
sportos,sportosan,18,ADJ[MANNER]|ADV
kikerülhető,kikerülhetően,3,ADJ[MANNER]|ADV
hasonlítható,hasonlíthatóan,24,ADJ[MANNER]|ADV
elvetődik,elvetődve,24,VERB[PART]|ADV
perdít,perdítvén,2,VERB[PERF_PART]|ADV
megorrol,megorrolva,9,VERB[PART]|ADV
összeforráz,összeforrázva,2,VERB[PART]|ADV
közelmúlt,közelmúltan,1,ADJ[MANNER]|ADV
hű,hűen,21,ADJ[MANNER]|ADV
lapidáris,lapidárisan,8,ADJ[MANNER]|ADV
újratámaszt,újratámasztva,1,VERB[PART]|ADV
összecsiszol,összecsiszolva,6,VERB[PART]|ADV
ajánl,ajánlva,11,VERB[PART]|ADV
magnetizál,magnetizálva,1,VERB[PART]|ADV
alácsüng,alácsüngve,2,VERB[PART]|ADV
hízelkedik,hízelkedve,10,VERB[PART]|ADV
kifed,kifedve,1,VERB[PART]|ADV
kanyarodik,kanyarodva,11,VERB[PART]|ADV
átlagos,átlagosan,66,ADJ[MANNER]|ADV
rassz,rasszonként,4,NOUN[PERIOD1]|ADV
ködösít,ködösítve,10,VERB[PART]|ADV
jajgat,jajgatva,15,VERB[PART]|ADV
hazaeszik,hazaéve,1,VERB[PART]|ADV
magyarosít,magyarosítva,32,VERB[PART]|ADV
sorsdöntő,sorsdöntően,6,ADJ[MANNER]|ADV
visszaszoroz,visszaszorozva,1,VERB[PART]|ADV
feltalál,feltalálva,24,VERB[PART]|ADV
jóváhagyat,jóváhagyatva,12,VERB[PART]|ADV
megint,megintve,16,VERB[PART]|ADV
pszichologizál,pszichologizálva,2,VERB[PART]|ADV
végigél,végigélvén,4,VERB[PERF_PART]|ADV
pillér,pillérenként,1,NOUN[PERIOD1]|ADV
lecsupaszít,lecsupaszítva,27,VERB[PART]|ADV
repdes,repdesvén,5,VERB[PERF_PART]|ADV
várt,vártan,14,ADJ[MANNER]|ADV
tovazúg,tovazúgva,2,VERB[PART]|ADV
rúgkapál,rúgkapálva,8,VERB[PART]|ADV
héj,héjastól,33,NOUN[COM]|ADV
felhasznált,felhasználtan,3,ADJ[MANNER]|ADV
tompít,tompítva,10,VERB[PART]|ADV
tojásos,tojásosan,3,ADJ[MANNER]|ADV
pofonvág,pofonvágva,2,VERB[PART]|ADV
körülforog,körülforogva,4,VERB[PART]|ADV
flagráns,flagránsan,1,ADJ[MANNER]|ADV
izzasztó,izzasztóul,10,ADJ[MANNER]|ADV
igyekvő,igyekvően,6,ADJ[MANNER]|ADV
halott,halottképpen,1,NOUN[ESS_FOR]|ADV
idekever,idekeverve,1,VERB[PART]|ADV
bajlódik,bajlódván,4,VERB[PERF_PART]|ADV
visszaöregedik,visszaöregedvén,1,VERB[PERF_PART]|ADV
izzasztó,izzasztóan,6,ADJ[MANNER]|ADV
koldul,koldulva,11,VERB[PART]|ADV
kíván,kívánván,14,VERB[PERF_PART]|ADV
szombati,szombatin,24,ADJ[MANNER]|ADV
feltűnő,feltűnően,90,ADJ[MANNER]|ADV
fölcsinál,fölcsinálva,1,VERB[PART]|ADV
odaremekel,odaremekelve,2,VERB[PART]|ADV
dong,dongva,9,VERB[PART]|ADV
szétnyomkod,szétnyomkodva,4,VERB[PART]|ADV
helyreránt,helyrerántva,2,VERB[PART]|ADV
megvalósít,megvalósítván,30,VERB[PERF_PART]|ADV
konfirmál,konfirmálván,2,VERB[PERF_PART]|ADV
telecifráz,telecifrázva,4,VERB[PART]|ADV
visszaperel,visszaperelve,3,VERB[PART]|ADV
tankönyv,tankönyvenként,3,NOUN[PERIOD1]|ADV
regisztrál,regisztrálva,11,VERB[PART]|ADV
kevés,kevésszer,11,NUM[MULTIPL-ITER]|ADV
különösség,különösségképpen,1,NOUN[ESS_FOR]|ADV
szeretői,szeretőin,28,ADJ[MANNER]|ADV
nemkívánatos,nemkívánatosan,1,ADJ[MANNER]|ADV
arámi,arámin,4,ADJ[MANNER]|ADV
csoportosít,csoportosítva,26,VERB[PART]|ADV
hallgat,hallgatván,13,VERB[PERF_PART]|ADV
zenget,zengetve,18,VERB[PART]|ADV
szerető,szeretően,8,ADJ[MANNER]|ADV
teli,telien,3,ADJ[MANNER]|ADV
héj,héjastul,9,NOUN[COM]|ADV
púpoz,púpozva,16,VERB[PART]|ADV
átlagol,átlagolva,44,VERB[PART]|ADV
felszöktet,felszöktetvén,2,VERB[PERF_PART]|ADV
összegömbölyödik,összegömbölyödve,20,VERB[PART]|ADV
kikézbesít,kikézbesítvén,2,VERB[PERF_PART]|ADV
éget,égetve,20,VERB[PART]|ADV
kiváló,kiválóképpen,11,NOUN[ESS_FOR]|ADV
kar,karostul,1,NOUN[COM]|ADV
megalapít,megalapítván,14,VERB[PERF_PART]|ADV
aranykorona,aranykoronánként,9,NOUN[PERIOD1]|ADV
kioszt,kiosztván,22,VERB[PERF_PART]|ADV
kotkodál,kotkodálva,3,VERB[PART]|ADV
újraszed,újraszedve,3,VERB[PART]|ADV
kampós,kampósan,30,ADJ[MANNER]|ADV
röptet,röptetve,4,VERB[PART]|ADV
megbiccent,megbiccentve,14,VERB[PART]|ADV
lehengeredik,lehengeredve,1,VERB[PART]|ADV
fukar,fukaran,6,ADJ[MANNER]|ADV
szeretetreméltó,szeretetreméltóan,14,ADJ[MANNER]|ADV
megposhaszt,megposhasztva,1,VERB[PART]|ADV
rámozdul,rámozdulva,1,VERB[PART]|ADV
beleszületik,beleszületvén,3,VERB[PERF_PART]|ADV
könnyít,könnyítve,10,VERB[PART]|ADV
köröztet,köröztetvén,3,VERB[PERF_PART]|ADV
pállik,pállva,4,VERB[PART]|ADV
megrojtoz,megrojtozva,2,VERB[PART]|ADV
lépték,léptékestül,1,NOUN[COM]|ADV
fuvalkodik,fuvalkodva,4,VERB[PART]|ADV
odavonszol,odavonszolva,1,VERB[PART]|ADV
káplán,káplánostul,1,NOUN[COM]|ADV
kívánt,kívántan,4,ADJ[MANNER]|ADV
vállalkozó,vállalkozón,20,ADJ[MANNER]|ADV
mundér,mundérostul,1,NOUN[COM]|ADV
vénít,vénítve,2,VERB[PART]|ADV
bedug,bedugva,20,VERB[PART]|ADV
teremtet,teremtetve,9,VERB[PART]|ADV
tódul,tódulva,8,VERB[PART]|ADV
kiújul,kiújulva,3,VERB[PART]|ADV
buzog,buzogva,13,VERB[PART]|ADV
lelapít,lelapítva,6,VERB[PART]|ADV
nevel,nevelvén,20,VERB[PERF_PART]|ADV
szimpatikus,szimpatikusan,9,ADJ[MANNER]|ADV
összevesz,összevévén,2,VERB[PERF_PART]|ADV
fönnhagy,fönnhagyva,2,VERB[PART]|ADV
fenyegetődzik,fenyegetődzvén,1,VERB[PERF_PART]|ADV
prelogikus,prelogikusan,1,ADJ[MANNER]|ADV
befröcsköl,befröcskölve,10,VERB[PART]|ADV
felszámol,felszámolván,6,VERB[PERF_PART]|ADV
dévaj,dévajan,1,ADJ[MANNER]|ADV
kilogramm,kilogrammonként,34,NOUN[PERIOD1]|ADV
lenyomoz,lenyomozván,3,VERB[PERF_PART]|ADV
kóborló,kóborlón,4,ADJ[MANNER]|ADV
szektáns,szektánsan,1,ADJ[MANNER]|ADV
merészkedik,merészkedve,18,VERB[PART]|ADV
fajlagos,fajlagosan,18,ADJ[MANNER]|ADV
potenciális,potenciálisan,38,ADJ[MANNER]|ADV
temperál,temperálván,32,VERB[PERF_PART]|ADV
üstökös,üstökösen,2,ADJ[MANNER]|ADV
körültapaszt,körültapasztva,2,VERB[PART]|ADV
fölcicomáz,fölcicomázva,16,VERB[PART]|ADV
türelmetlenkedik,türelmetlenkedve,10,VERB[PART]|ADV
felhagy,felhagyván,22,VERB[PERF_PART]|ADV
féldeci,féldecinként,3,NOUN[PERIOD1]|ADV
hőkezel,hőkezelve,12,VERB[PART]|ADV
felmarkol,felmarkolva,15,VERB[PART]|ADV
hozzáilleszt,hozzáillesztve,6,VERB[PART]|ADV
elmosódik,elmosódva,48,VERB[PART]|ADV
elfelejtődik,elfelejtődvén,4,VERB[PERF_PART]|ADV
elsorvaszt,elsorvasztva,10,VERB[PART]|ADV
égető,égetőn,56,ADJ[MANNER]|ADV
ellendolgozik,ellendolgozva,2,VERB[PART]|ADV
elkanyarodik,elkanyarodván,2,VERB[PERF_PART]|ADV
barit,baritonként,6,NOUN[PERIOD1]|ADV
összezúz,összezúzva,26,VERB[PART]|ADV
visszatuszkol,visszatuszkolva,2,VERB[PART]|ADV
hatástalanít,hatástalanítva,9,VERB[PART]|ADV
körülvezet,körülvezetve,6,VERB[PART]|ADV
szétnyílik,szétnyílván,4,VERB[PERF_PART]|ADV
vállalkozik,vállalkozva,9,VERB[PART]|ADV
ionizálódik,ionizálódva,2,VERB[PART]|ADV
klasszikus,klasszikusan,12,ADJ[MANNER]|ADV
szétroncsol,szétroncsolva,27,VERB[PART]|ADV
kirepül,kirepülve,10,VERB[PART]|ADV
ásít,ásítva,10,VERB[PART]|ADV
sifríroz,sifrírozva,2,VERB[PART]|ADV
nappali,nappalin,60,ADJ[MANNER]|ADV
belerondít,belerondítva,2,VERB[PART]|ADV
koldus,koldusan,9,ADJ[MANNER]|ADV
gondolkodó,gondolkodólag,6,ADJ[MANNER]|ADV
erősödik,erősödve,39,VERB[PART]|ADV
gerjeszt,gerjesztvén,12,VERB[PERF_PART]|ADV
prüszköl,prüszkölve,12,VERB[PART]|ADV
sikta,siktánként,1,NOUN[PERIOD1]|ADV
standardizál,standardizálva,3,VERB[PART]|ADV
kasza,kaszánként,3,NOUN[PERIOD1]|ADV
lehengerel,lehengerelve,15,VERB[PART]|ADV
köznapi,köznapian,22,ADJ[MANNER]|ADV
megmászik,megmászva,20,VERB[PART]|ADV
összeszedeget,összeszedegetvén,1,VERB[PERF_PART]|ADV
kirugdal,kirugdalva,1,VERB[PART]|ADV
kolduló,koldulón,5,ADJ[MANNER]|ADV
csikorgó,csikorgón,15,ADJ[MANNER]|ADV
elkvártélyoz,elkvártélyozva,4,VERB[PART]|ADV
vitéz,vitézestül,1,NOUN[COM]|ADV
érzés,érzésképpen,1,NOUN[ESS_FOR]|ADV
húz,húzván,11,VERB[PERF_PART]|ADV
vár,várván,12,VERB[PERF_PART]|ADV
kihever,kihevervén,6,VERB[PERF_PART]|ADV
egybeszed,egybeszedvén,3,VERB[PERF_PART]|ADV
nevet,nevetve,18,VERB[PART]|ADV
tevődik,tevődvén,8,VERB[PERF_PART]|ADV
fordul,fordulván,11,VERB[PERF_PART]|ADV
léc,lécenként,1,NOUN[PERIOD1]|ADV
listáz,listázva,12,VERB[PART]|ADV
keleti,keletin,80,ADJ[MANNER]|ADV
előparancsol,előparancsolva,3,VERB[PART]|ADV
belereped,belerepedve,2,VERB[PART]|ADV
pirinyó,pirinyón,3,ADJ[MANNER]|ADV
beég,beégve,2,VERB[PART]|ADV
könnyelműsködik,könnyelműsködve,1,VERB[PART]|ADV
újszerű,újszerűen,24,ADJ[MANNER]|ADV
kinyomoz,kinyomozva,15,VERB[PART]|ADV
elregél,elregélve,6,VERB[PART]|ADV
helység,helységestül,1,NOUN[COM]|ADV
jószág,jószágonként,2,NOUN[PERIOD1]|ADV
tábla,táblánként,15,NOUN[PERIOD1]|ADV
átszűrődik,átszűrődvén,4,VERB[PERF_PART]|ADV
protestál,protestálván,6,VERB[PERF_PART]|ADV
konstruktív,konstruktívan,9,ADJ[MANNER]|ADV
lé,levestül,2,NOUN[COM]|ADV
aláhajt,aláhajtván,2,VERB[PERF_PART]|ADV
jelképszerű,jelképszerűen,14,ADJ[MANNER]|ADV
hiba,hibaképpen,1,NOUN[ESS_FOR]|ADV
henger,hengerenként,3,NOUN[PERIOD1]|ADV
szidoloz,szidolozva,5,VERB[PART]|ADV
szituáció,szituációnként,5,NOUN[PERIOD1]|ADV
nevelő,nevelőn,28,ADJ[MANNER]|ADV
direktíva,direktívánként,1,NOUN[PERIOD1]|ADV
isten,istenestől,3,NOUN[COM]|ADV
összekuszált,összekuszáltan,8,ADJ[MANNER]|ADV
mozaikszerű,mozaikszerűen,22,ADJ[MANNER]|ADV
himbál,himbálva,24,VERB[PART]|ADV
megkenekedik,megkenekedve,4,VERB[PART]|ADV
túlbizakodik,túlbizakodva,1,VERB[PART]|ADV
ellilul,ellilulva,1,VERB[PART]|ADV
záradékol,záradékolva,2,VERB[PART]|ADV
ellenkezik,ellenkezve,11,VERB[PART]|ADV
gőzölög,gőzölögvén,1,VERB[PERF_PART]|ADV
leveszik,leveszve,2,VERB[PART]|ADV
fölerőlködik,fölerőlködvén,1,VERB[PERF_PART]|ADV
dominál,dominálván,2,VERB[PERF_PART]|ADV
gyógyszer,gyógyszerestül,2,NOUN[COM]|ADV
kitüntet,kitüntetve,28,VERB[PART]|ADV
beleburkolózik,beleburkolózva,4,VERB[PART]|ADV
végigpillant,végigpillantván,2,VERB[PERF_PART]|ADV
leterjeszt,leterjesztve,1,VERB[PART]|ADV
cél,célonként,6,NOUN[PERIOD1]|ADV
lé,levestől,44,NOUN[COM]|ADV
hazatesz,hazatéve,1,VERB[PART]|ADV
reklám,reklámképpen,1,NOUN[ESS_FOR]|ADV
isten,istenestül,1,NOUN[COM]|ADV
nagyvilági,nagyvilágin,4,ADJ[MANNER]|ADV
előretolul,előretolulva,1,VERB[PART]|ADV
karikásodik,karikásodva,3,VERB[PART]|ADV
kókad,kókadva,2,VERB[PART]|ADV
kisodor,kisodorván,4,VERB[PERF_PART]|ADV
hizlalt,hizlaltan,2,ADJ[MANNER]|ADV
odaérint,odaérintve,1,VERB[PART]|ADV
fedőlap,fedőlapostul,1,NOUN[COM]|ADV
süvölt,süvöltvén,3,VERB[PERF_PART]|ADV
tekintet,tekintetvén,13,VERB[PERF_PART]|ADV
modulál,modulálva,2,VERB[PART]|ADV
ölelkezik,ölelkezve,11,VERB[PART]|ADV
fullaszt,fullasztván,1,VERB[PERF_PART]|ADV
elbizonytalanodik,elbizonytalanodva,33,VERB[PART]|ADV
pipiskedik,pipiskedve,20,VERB[PART]|ADV
szolga,szolgaképpen,1,NOUN[ESS_FOR]|ADV
odasimul,odasimulva,10,VERB[PART]|ADV
pete,peténként,1,NOUN[PERIOD1]|ADV
tömődik,tömődve,6,VERB[PART]|ADV
köhint,köhintvén,2,VERB[PERF_PART]|ADV
súrló,súrlón,2,ADJ[MANNER]|ADV
elnéptelenedik,elnéptelenedve,10,VERB[PART]|ADV
horgol,horgolva,10,VERB[PART]|ADV
pápai,pápain,6,ADJ[MANNER]|ADV
vitatott,vitatottan,18,ADJ[MANNER]|ADV
balanszíroz,balanszírozva,3,VERB[PART]|ADV
elpiszkol,elpiszkolva,3,VERB[PART]|ADV
előreenged,előreengedve,10,VERB[PART]|ADV
előszó,előszóképpen,1,NOUN[ESS_FOR]|ADV
felhevül,felhevülvén,2,VERB[PERF_PART]|ADV
parcella,parcellánként,9,NOUN[PERIOD1]|ADV
berúg,berúgva,24,VERB[PART]|ADV
mosogat,mosogatva,9,VERB[PART]|ADV
hamburger,hamburgerestől,2,NOUN[COM]|ADV
törvénytudó,törvénytudóan,2,ADJ[MANNER]|ADV
járulék,járulékképpen,2,NOUN[ESS_FOR]|ADV
beékel,beékelve,30,VERB[PART]|ADV
elsáncol,elsáncolva,24,VERB[PART]|ADV
keletű,keletűn,4,ADJ[MANNER]|ADV
nevel,nevelve,20,VERB[PART]|ADV
ideplántál,ideplántálva,2,VERB[PART]|ADV
lebocsájt,lebocsájtván,1,VERB[PERF_PART]|ADV
összeszólalkozik,összeszólalkozván,4,VERB[PERF_PART]|ADV
helybenjár,helybenjárva,2,VERB[PART]|ADV
fölizgat,fölizgatván,2,VERB[PERF_PART]|ADV
alapvetés,alapvetésképpen,1,NOUN[ESS_FOR]|ADV
puska,puskástól,24,NOUN[COM]|ADV
behuzigál,behuzigálva,1,VERB[PART]|ADV
kiterjed,kiterjedvén,16,VERB[PERF_PART]|ADV
kiirt,kiirtván,14,VERB[PERF_PART]|ADV
kifeketít,kifeketítve,1,VERB[PART]|ADV
kesergő,kesergőn,50,ADJ[MANNER]|ADV
elfeketít,elfeketítve,1,VERB[PART]|ADV
ringatódzik,ringatódzva,8,VERB[PART]|ADV
pálinkázik,pálinkázva,4,VERB[PART]|ADV
bővül,bővülvén,2,VERB[PERF_PART]|ADV
dob,dobva,14,VERB[PART]|ADV
teleragad,teleragadva,3,VERB[PART]|ADV
megsajdít,megsajdítván,7,VERB[PERF_PART]|ADV
fut,futván,12,VERB[PERF_PART]|ADV
spriccel,spriccelve,6,VERB[PART]|ADV
frakkos,frakkosan,10,ADJ[MANNER]|ADV
csille,csilléstől,3,NOUN[COM]|ADV
továbbterjeszt,továbbterjesztve,1,VERB[PART]|ADV
fajta,fajtánként,11,NOUN[PERIOD1]|ADV
engesztelés,engesztelésképpen,7,NOUN[ESS_FOR]|ADV
belemetsz,belemetszve,3,VERB[PART]|ADV
előreleng,előrelengve,1,VERB[PART]|ADV
továbbépül,továbbépülve,2,VERB[PART]|ADV
bizánci,bizáncian,4,ADJ[MANNER]|ADV
nemzetközi,nemzetközien,8,ADJ[MANNER]|ADV
óvás,óvásképpen,1,NOUN[ESS_FOR]|ADV
sikkant,sikkantva,7,VERB[PART]|ADV
áttelepedik,áttelepedve,4,VERB[PART]|ADV
kampóz,kampózva,2,VERB[PART]|ADV
elvakít,elvakítva,30,VERB[PART]|ADV
eltanul,eltanulván,4,VERB[PERF_PART]|ADV
helyeslés,helyeslésképpen,2,NOUN[ESS_FOR]|ADV
puska,puskástul,5,NOUN[COM]|ADV
érlel,érlelve,10,VERB[PART]|ADV
kövül,kövülve,9,VERB[PART]|ADV
szembelép,szembelépve,1,VERB[PART]|ADV
nyíltszívű,nyíltszívűen,6,ADJ[MANNER]|ADV
diplomáciai,diplomáciailag,24,ADJ[MANNER]|ADV
kocka,kockástól,4,NOUN[COM]|ADV
utánagondol,utánagondolva,21,VERB[PART]|ADV
felhevült,felhevülten,30,ADJ[MANNER]|ADV
körülsétál,körülsétálván,3,VERB[PERF_PART]|ADV
átszállít,átszállítván,2,VERB[PERF_PART]|ADV
megkopaszt,megkopasztva,22,VERB[PART]|ADV
szavaz,szavazván,12,VERB[PERF_PART]|ADV
futos,futosván,3,VERB[PERF_PART]|ADV
kitép,kitépve,22,VERB[PART]|ADV
bebotorkál,bebotorkálva,4,VERB[PART]|ADV
hajtódik,hajtódván,4,VERB[PERF_PART]|ADV
odaáll,odaállván,6,VERB[PERF_PART]|ADV
kigázol,kigázolva,9,VERB[PART]|ADV
szétpillant,szétpillantva,1,VERB[PART]|ADV
demoralizál,demoralizálván,1,VERB[PERF_PART]|ADV
térhatású,térhatásúan,8,ADJ[MANNER]|ADV
megemel,megemelvén,14,VERB[PERF_PART]|ADV
alázkodik,alázkodván,2,VERB[PERF_PART]|ADV
valószerű,valószerűn,4,ADJ[MANNER]|ADV
megbolondul,megbolondulván,6,VERB[PERF_PART]|ADV
elsápad,elsápadva,22,VERB[PART]|ADV
feledtet,feledtetvén,2,VERB[PERF_PART]|ADV
tűnik,tűnvén,9,VERB[PERF_PART]|ADV
gazdagodik,gazdagodván,8,VERB[PERF_PART]|ADV
hizlal,hizlalván,3,VERB[PERF_PART]|ADV
atmoszféra,atmoszférástól,2,NOUN[COM]|ADV
megrohan,megrohanva,16,VERB[PART]|ADV
azonosul,azonosulva,24,VERB[PART]|ADV
beletördel,beletördelve,1,VERB[PART]|ADV
kétségbeesik,kétségbeesvén,10,VERB[PERF_PART]|ADV
himlős,himlősen,2,ADJ[MANNER]|ADV
