tárgyal,tárgyalódik,6,VERB[MEDIAL]|VERB
összevita,összevitázik,2,NOUN[ACT]|VERB
kimar,kimaródik,9,VERB[MEDIAL]|VERB
elcsap,elcsapódik,3,VERB[MEDIAL]|VERB
metsz,metszet,74,VERB[CAUS]|VERB
reggeli,reggeliz,9,NOUN[ACT]|VERB
reggel,reggelez,3,NOUN[ACT]|VERB
köznév,köznevezik,2,NOUN[ACT]|VERB
elhallik,elhallat,4,VERB[CAUS]|VERB
hanyagol,hanyagolódik,1,VERB[MEDIAL]|VERB
elfajta,elfajtázik,4,NOUN[ACT]|VERB
kitapos,kitapostat,2,VERB[CAUS]|VERB
nyenyere,nyenyeréz,1,NOUN[ACT]|VERB
vizsga,vizsgáz,3,NOUN[ACT]|VERB
meggugás,meggugásodik,2,ADJ[INTRANS_RESULT]|VERB
ideköz,ideközül,1,ADJ[INTRANS_RESULT]|VERB
megforráz,megforrázódik,1,VERB[MEDIAL]|VERB
ménkű,ménküvel,2,NOUN[ACT2]|VERB
kontó,kontózik,3,NOUN[ACT]|VERB
elzordon,elzordonul,1,ADJ[INTRANS_RESULT]|VERB
riszál,riszálódik,1,VERB[MEDIAL]|VERB
egybeötvöz,egybeötvöződik,2,VERB[MEDIAL]|VERB
elbor,elboroz,4,NOUN[ACT]|VERB
félretét,félretétel,3,NOUN[ACT2]|VERB
széttagoz,széttagozódik,6,VERB[MEDIAL]|VERB
beesik,beeset,20,VERB[CAUS]|VERB
teljes,teljesödik,1,ADJ[INTRANS_RESULT]|VERB
reszel,reszelődik,1,VERB[MEDIAL]|VERB
átvezet,átvezetődik,4,VERB[MEDIAL]|VERB
arany,aranyoskodik,1,NOUN[REG_ACT]|VERB
megszűnik,megszűnet,2,VERB[CAUS]|VERB
regisztrál,regisztrálódik,2,VERB[MEDIAL]|VERB
kotlós,kotlósodik,2,ADJ[INTRANS_RESULT]|VERB
hírlik,hírlet,1,VERB[CAUS]|VERB
diffundál,diffundálódik,1,VERB[MEDIAL]|VERB
sáncol,sáncolódik,2,VERB[MEDIAL]|VERB
rekontra,rekontráz,1,NOUN[ACT]|VERB
babér,babéroz,1,NOUN[ACT]|VERB
barna,barnásodik,8,ADJ[INTRANS_RESULT]|VERB
meginas,meginasodik,1,ADJ[INTRANS_RESULT]|VERB
szivornya,szivornyáz,1,NOUN[ACT]|VERB
legöndör,legöndörül,1,ADJ[INTRANS_RESULT]|VERB
nyakaz,nyakaztat,8,VERB[CAUS]|VERB
utóbbi,utóbbil,1,NOUN[ACT2]|VERB
keresztülfúr,keresztülfúródik,6,VERB[MEDIAL]|VERB
matek,matekozik,3,NOUN[ACT]|VERB
újraszül,újraszület,1,VERB[CAUS]|VERB
megír,megírat,9,VERB[CAUS]|VERB
itttud,itttudat,2,VERB[CAUS]|VERB
mondogat,mondogattat,1,VERB[CAUS]|VERB
keserít,keseríttet,1,VERB[CAUS]|VERB
kiegészít,kiegészítődik,15,VERB[MEDIAL]|VERB
visszatű,visszatűzik,4,NOUN[ACT]|VERB
tekergő,tekergőz,1,NOUN[ACT]|VERB
feszít,feszíttet,4,VERB[CAUS]|VERB
elbarikád,elbarikádol,2,NOUN[ACT2]|VERB
némi,némil,2,NOUN[ACT2]|VERB
nép,népel,5,NOUN[ACT2]|VERB
tény,tényez,32,NOUN[ACT]|VERB
nacionalizál,nacionalizálódik,1,VERB[MEDIAL]|VERB
átsvenk,átsvenkel,1,NOUN[ACT2]|VERB
határol,határolódik,20,VERB[MEDIAL]|VERB
horgony,horgonyozik,3,NOUN[ACT]|VERB
néne,nénél,5,NOUN[ACT2]|VERB
néma,némáz,1,NOUN[ACT]|VERB
forgalom,forgalmal,1,NOUN[ACT2]|VERB
elah,elahol,1,NOUN[ACT2]|VERB
felülcímke,felülcímkézik,3,NOUN[ACT]|VERB
böfög,böfögtet,7,VERB[CAUS]|VERB
elpereg,elperegtet,1,VERB[CAUS]|VERB
fölfokoz,fölfokozódik,6,VERB[MEDIAL]|VERB
szétver,szétveret,15,VERB[CAUS]|VERB
elprózaias,elprózaiasodik,1,ADJ[INTRANS_RESULT]|VERB
összegez,összegződik,9,VERB[MEDIAL]|VERB
köret,köretel,2,NOUN[ACT2]|VERB
gerenda,gerendál,3,NOUN[ACT2]|VERB
krízis,krízisel,4,NOUN[ACT2]|VERB
rúna,rúnál,1,NOUN[ACT2]|VERB
fogás,fogásol,1,NOUN[ACT2]|VERB
megjavít,megjavíttat,6,VERB[CAUS]|VERB
bódé,bódézik,8,NOUN[ACT]|VERB
rút,rútal,2,NOUN[ACT2]|VERB
szakaszt,szakasztódik,1,VERB[MEDIAL]|VERB
irányít,irányítódik,4,VERB[MEDIAL]|VERB
ganéjdomb,ganéjdombol,1,NOUN[ACT2]|VERB
megérkezik,megérkeztet,6,VERB[CAUS]|VERB
átjövet,átjövetel,2,NOUN[ACT2]|VERB
felmagasztal,felmagasztalódik,2,VERB[MEDIAL]|VERB
fejleszt,fejlesztődik,1,VERB[MEDIAL]|VERB
megah,megahol,4,NOUN[ACT2]|VERB
megadó,megadóz,5,NOUN[ACT]|VERB
processzió,processziózik,1,NOUN[ACT]|VERB
felugrik,felugrat,6,VERB[CAUS]|VERB
aláhúgy,aláhúgyozik,2,NOUN[ACT]|VERB
lemar,lemaródik,3,VERB[MEDIAL]|VERB
nyargal,nyargalódik,1,VERB[MEDIAL]|VERB
öröklét,öröklétez,1,NOUN[ACT]|VERB
magasztal,magasztalódik,3,VERB[MEDIAL]|VERB
megliszt,meglisztez,2,NOUN[ACT]|VERB
megad,megadat,9,VERB[CAUS]|VERB
szándék,szándékoskodik,4,NOUN[REG_ACT]|VERB
elpalánk,elpalánkoz,1,NOUN[ACT]|VERB
felleg,fellegel,3,NOUN[ACT2]|VERB
megfűszer,megfűszerezik,18,NOUN[ACT]|VERB
ikra,ikráz,1,NOUN[ACT]|VERB
odaég,odaéget,6,VERB[CAUS]|VERB
mézgás,mézgásodik,2,ADJ[INTRANS_RESULT]|VERB
szembeszeg,szembeszegezik,4,NOUN[ACT]|VERB
felvált,felváltódik,3,VERB[MEDIAL]|VERB
szabadság,szabadságoz,1,NOUN[ACT]|VERB
átstrukturál,átstrukturálódik,6,VERB[MEDIAL]|VERB
leterel,leterelődik,3,VERB[MEDIAL]|VERB
megborjú,megborjúzik,3,NOUN[ACT]|VERB
aprópénz,aprópénzel,1,NOUN[ACT2]|VERB
felhám,felhámoz,12,NOUN[ACT]|VERB
lanyha,lanyházik,2,NOUN[ACT]|VERB
ellát,ellátat,4,VERB[CAUS]|VERB
lenő,lenövet,2,VERB[CAUS]|VERB
elnéptelen,elnéptelenül,2,ADJ[INTRANS_RESULT]|VERB
kikel,kikelet,36,VERB[CAUS]|VERB
élet,életel,3,NOUN[ACT2]|VERB
élet,életez,1,NOUN[ACT]|VERB
térd,térdez,1,NOUN[ACT]|VERB
sebez,sebzet,2,VERB[CAUS]|VERB
elállít,elállítódik,6,VERB[MEDIAL]|VERB
kiplakát,kiplakátol,1,NOUN[ACT2]|VERB
erőtlen,erőtlenkedik,2,NOUN[REG_ACT]|VERB
ismer,ismerődik,3,VERB[MEDIAL]|VERB
magvas,magvasodik,1,ADJ[INTRANS_RESULT]|VERB
él,élezik,33,NOUN[ACT]|VERB
ráekhó,ráekhóz,1,NOUN[ACT]|VERB
összesebez,összesebződik,1,VERB[MEDIAL]|VERB
tortúra,tortúráz,1,NOUN[ACT]|VERB
átkonstruál,átkonstruálódik,1,VERB[MEDIAL]|VERB
virágméz,virágmézel,1,NOUN[ACT2]|VERB
megsín,megsínel,1,NOUN[ACT2]|VERB
dúskál,dúskálódik,2,VERB[MEDIAL]|VERB
leszög,leszögel,1,NOUN[ACT2]|VERB
kifuccs,kifuccsol,1,NOUN[ACT2]|VERB
kötet,kötetezik,2,NOUN[ACT]|VERB
zsuga,zsugál,1,NOUN[ACT2]|VERB
parola,paroláz,5,NOUN[ACT]|VERB
parola,parolál,1,NOUN[ACT2]|VERB
áthoz,áthozat,84,VERB[CAUS]|VERB
megfegyelem,megfegyelmezik,16,NOUN[ACT]|VERB
megsík,megsíkul,2,ADJ[INTRANS_RESULT]|VERB
harmonika,harmonikáz,2,NOUN[ACT]|VERB
harmonika,harmonikál,5,NOUN[ACT2]|VERB
átsorol,átsorolódik,3,VERB[MEDIAL]|VERB
elbitangol,elbitangolódik,3,VERB[MEDIAL]|VERB
virág,virágoz,10,NOUN[ACT]|VERB
virág,virágol,1,NOUN[ACT2]|VERB
kapál,kapálódik,2,VERB[MEDIAL]|VERB
kés,késkedik,2,NOUN[REG_ACT]|VERB
leállatias,leállatiasul,1,ADJ[INTRANS_RESULT]|VERB
illa,illál,1,NOUN[ACT2]|VERB
kiérdek,kiérdekel,2,NOUN[ACT2]|VERB
elég,elegel,1,NOUN[ACT2]|VERB
megellik,megellet,3,VERB[CAUS]|VERB
zengedezik,zengedeztet,3,VERB[CAUS]|VERB
artikulál,artikulálódik,9,VERB[MEDIAL]|VERB
ellucskos,ellucskosodik,1,ADJ[INTRANS_RESULT]|VERB
henc,hencel,4,NOUN[ACT2]|VERB
íratik,írattat,18,VERB[CAUS]|VERB
vidor,vidorodik,2,ADJ[INTRANS_RESULT]|VERB
fölvet,fölvetődik,20,VERB[MEDIAL]|VERB
begy,begyez,1,NOUN[ACT]|VERB
gumi,gumizik,2,NOUN[ACT]|VERB
hozzárak,hozzárakódik,3,VERB[MEDIAL]|VERB
kitisztít,kitisztíttat,3,VERB[CAUS]|VERB
elfüstös,elfüstösödik,1,ADJ[INTRANS_RESULT]|VERB
láva,lávázik,1,NOUN[ACT]|VERB
hely,helyel,10,NOUN[ACT2]|VERB
helyi,helyil,1,NOUN[ACT2]|VERB
feltartó,feltartóz,9,NOUN[ACT]|VERB
beolt,beoltódik,12,VERB[MEDIAL]|VERB
sztereotipizál,sztereotipizálódik,1,VERB[MEDIAL]|VERB
fellóg,fellógat,2,VERB[CAUS]|VERB
rom,romoz,11,NOUN[ACT]|VERB
lepadlás,lepadlásol,2,NOUN[ACT2]|VERB
befertőz,befertőződik,3,VERB[MEDIAL]|VERB
rüh,rühel,7,NOUN[ACT2]|VERB
fölhorzsol,fölhorzsolódik,2,VERB[MEDIAL]|VERB
véghezvisz,véghezvitet,2,VERB[CAUS]|VERB
feltart,feltartat,6,VERB[CAUS]|VERB
megbokros,megbokrosul,1,ADJ[INTRANS_RESULT]|VERB
odacsoport,odacsoportozik,1,NOUN[ACT]|VERB
szín,színkedik,1,NOUN[REG_ACT]|VERB
nesz,neszezik,6,NOUN[ACT]|VERB
belehorgol,belehorgolódik,2,VERB[MEDIAL]|VERB
rossz,rosszaz,2,NOUN[ACT]|VERB
pászka,pászkál,2,NOUN[ACT2]|VERB
növekedés,növekedésez,1,NOUN[ACT]|VERB
rozsda,rozsdázik,3,NOUN[ACT]|VERB
nevez,neveztet,18,VERB[CAUS]|VERB
felesleges,feleslegesít,2,ADJ[TRANS_RESULT]|VERB
várat,várattat,2,VERB[CAUS]|VERB
enyészik,enyésztet,2,VERB[CAUS]|VERB
rejt,rejtődik,1,VERB[MEDIAL]|VERB
kibaka,kibakáz,2,NOUN[ACT]|VERB
megkezd,megkezdet,12,VERB[CAUS]|VERB
jász,jászol,32,NOUN[ACT2]|VERB
felszög,felszögezik,6,NOUN[ACT]|VERB
ütközik,ütköződik,2,VERB[MEDIAL]|VERB
hozzádolog,hozzádolgoz,3,NOUN[ACT]|VERB
végrefeltétlen,végrefeltétlenül,1,ADJ[INTRANS_RESULT]|VERB
asztalitenisz,asztaliteniszez,2,NOUN[ACT]|VERB
ér,érődik,4,VERB[MEDIAL]|VERB
súlytalan,súlytalanít,2,ADJ[TRANS_RESULT]|VERB
ösztön,ösztönözik,12,NOUN[ACT]|VERB
csipke,csipkézik,18,NOUN[ACT]|VERB
kölcsönvét,kölcsönvétel,7,NOUN[ACT2]|VERB
vármegye,vármegyél,1,NOUN[ACT2]|VERB
felűz,felűződik,1,VERB[MEDIAL]|VERB
havas,havasít,1,ADJ[TRANS_RESULT]|VERB
eléh,eléhezik,6,NOUN[ACT]|VERB
újrateremt,újrateremtődik,15,VERB[MEDIAL]|VERB
feltasli,feltasliz,1,NOUN[ACT]|VERB
előreszeg,előreszegezik,3,NOUN[ACT]|VERB
megtold,megtoldódik,2,VERB[MEDIAL]|VERB
bátorságos,bátorságosít,2,ADJ[TRANS_RESULT]|VERB
merevedik,merevedtet,1,VERB[CAUS]|VERB
engedély,engedélyel,1,NOUN[ACT2]|VERB
megérzik,megéreztet,18,VERB[CAUS]|VERB
elgörög,elgörget,2,VERB[CAUS]|VERB
kárhoztat,kárhoztatódik,2,VERB[MEDIAL]|VERB
megismerkedik,megismerkedtet,4,VERB[CAUS]|VERB
bolondít,bolondíttat,2,VERB[CAUS]|VERB
degradál,degradálódik,10,VERB[MEDIAL]|VERB
visszaszállít,visszaszállíttat,2,VERB[CAUS]|VERB
általjogtalan,általjogtalanul,2,ADJ[INTRANS_RESULT]|VERB
kikészül,kikészülődik,4,VERB[MEDIAL]|VERB
elidegenít,elidegenítet,1,VERB[CAUS]|VERB
bepoklos,bepoklosodik,1,ADJ[INTRANS_RESULT]|VERB
visszaring,visszaringat,6,VERB[CAUS]|VERB
emleget,emlegettet,1,VERB[CAUS]|VERB
mennyország,mennyországoskodik,1,NOUN[REG_ACT]|VERB
havas,havasol,1,NOUN[ACT2]|VERB
elunalmas,elunalmasodik,1,ADJ[INTRANS_RESULT]|VERB
elment,elmentet,4,VERB[CAUS]|VERB
becsap,becsapat,3,VERB[CAUS]|VERB
gyerek,gyerekel,3,NOUN[ACT2]|VERB
kikönny,kikönnyez,2,NOUN[ACT]|VERB
benneszik,bennetet,46,VERB[CAUS]|VERB
létrejövet,létrejövetel,6,NOUN[ACT2]|VERB
hozzárusztikus,hozzárusztikusodik,1,ADJ[INTRANS_RESULT]|VERB
cujka,cujkázik,1,NOUN[ACT]|VERB
kifej,kifejődik,4,VERB[MEDIAL]|VERB
elkölt,elköltődik,2,VERB[MEDIAL]|VERB
nyal,nyalódik,1,VERB[MEDIAL]|VERB
kemence,kemencézik,2,NOUN[ACT]|VERB
alárendelt,alárendeltel,1,NOUN[ACT2]|VERB
ideráng,iderángat,2,VERB[CAUS]|VERB
javaslat,javaslatol,1,NOUN[ACT2]|VERB
csigáz,csigázódik,9,VERB[MEDIAL]|VERB
talp,talpaz,2,NOUN[ACT]|VERB
gyűrűz,gyűrűződik,3,VERB[MEDIAL]|VERB
avul,avulat,1,VERB[CAUS]|VERB
megjegyez,megjegyeztet,9,VERB[CAUS]|VERB
ötöl,ötlődik,6,VERB[MEDIAL]|VERB
hőmérő,hőmérőzik,21,NOUN[ACT]|VERB
gúny,gúnyoskodik,2,NOUN[REG_ACT]|VERB
lefedél,lefedelez,1,NOUN[ACT]|VERB
lekommunista,lekommunistáz,1,NOUN[ACT]|VERB
transzponál,transzponálódik,6,VERB[MEDIAL]|VERB
megbuga,megbugázik,1,NOUN[ACT]|VERB
elidegenedik,elidegenedet,1,VERB[CAUS]|VERB
elbélyeg,elbélyegez,4,NOUN[ACT]|VERB
fénykép,fényképezik,24,NOUN[ACT]|VERB
beletagoz,beletagozódik,12,VERB[MEDIAL]|VERB
lomboz,lombozódik,2,VERB[MEDIAL]|VERB
fölszámol,fölszámolódik,4,VERB[MEDIAL]|VERB
ejtőernyő,ejtőernyőzik,4,NOUN[ACT]|VERB
megszoroz,megszorzódik,4,VERB[MEDIAL]|VERB
mezőgazda,mezőgazdál,4,NOUN[ACT2]|VERB
visszakapcsol,visszakapcsolódik,20,VERB[MEDIAL]|VERB
ind,indez,12,NOUN[ACT]|VERB
ind,indel,2,NOUN[ACT2]|VERB
ing,ingel,3,NOUN[ACT2]|VERB
inda,indáz,4,NOUN[ACT]|VERB
sikolya,sikolyáz,2,NOUN[ACT]|VERB
gukker,gukkerezik,4,NOUN[ACT]|VERB
megkéreg,megkérgel,1,NOUN[ACT2]|VERB
beledupla,beledupláz,1,NOUN[ACT]|VERB
planíroz,planíroztat,1,VERB[CAUS]|VERB
előjelez,előjelződik,1,VERB[MEDIAL]|VERB
pertu,pertuzik,1,NOUN[ACT]|VERB
lenulláz,lenullázódik,6,VERB[MEDIAL]|VERB
inga,ingáz,8,NOUN[ACT]|VERB
távolít,távolítódik,1,VERB[MEDIAL]|VERB
csoportos,csoportosodik,2,ADJ[INTRANS_RESULT]|VERB
beleköt,belekötődik,12,VERB[MEDIAL]|VERB
mobil,mobilozik,4,NOUN[ACT]|VERB
kitölt,kitöltet,3,VERB[CAUS]|VERB
ostrom,ostromoz,1,NOUN[ACT]|VERB
csillagkép,csillagképel,1,NOUN[ACT2]|VERB
összeszorít,összeszorítódik,2,VERB[MEDIAL]|VERB
rossz,rosszít,1,ADJ[TRANS_RESULT]|VERB
beledili,beledilizik,4,NOUN[ACT]|VERB
beöv,beövez,2,NOUN[ACT]|VERB
kötődik,kötődődik,2,VERB[MEDIAL]|VERB
megpislog,megpislogtat,1,VERB[CAUS]|VERB
odahely,odahelyezik,9,NOUN[ACT]|VERB
friss,frissödik,1,ADJ[INTRANS_RESULT]|VERB
kölök,kölközik,2,NOUN[ACT]|VERB
deák,deákoskodik,2,NOUN[REG_ACT]|VERB
konzultál,konzultálódik,1,VERB[MEDIAL]|VERB
orgona,orgonáz,6,NOUN[ACT]|VERB
hibaüzenet,hibaüzenetel,1,NOUN[ACT2]|VERB
külker,külkereskedik,1,NOUN[REG_ACT]|VERB
eloláh,eloláhol,1,NOUN[ACT2]|VERB
mágnes,mágnesoz,2,NOUN[ACT]|VERB
megfelség,megfelségez,1,NOUN[ACT]|VERB
elterel,elterelődik,40,VERB[MEDIAL]|VERB
megmutat,megmutattat,4,VERB[CAUS]|VERB
belesivár,belesivárul,1,ADJ[INTRANS_RESULT]|VERB
reform,reformol,1,NOUN[ACT2]|VERB
felerősít,felerősítődik,4,VERB[MEDIAL]|VERB
legalizál,legalizálódik,4,VERB[MEDIAL]|VERB
nemlét,nemlétezik,16,NOUN[ACT]|VERB
fölkönyök,fölkönyököl,2,NOUN[ACT2]|VERB
visszatét,visszatétel,10,NOUN[ACT2]|VERB
felújít,felújíttat,6,VERB[CAUS]|VERB
rácsap,rácsapódik,15,VERB[MEDIAL]|VERB
sugdos,sugdosódik,5,VERB[MEDIAL]|VERB
összekülönb,összekülönböz,1,NOUN[ACT]|VERB
trehány,trehányodik,1,ADJ[INTRANS_RESULT]|VERB
visszatér,visszatéret,12,VERB[CAUS]|VERB
terhel,terhelődik,16,VERB[MEDIAL]|VERB
eleva,elevál,1,NOUN[ACT2]|VERB
előrév,előrével,1,NOUN[ACT2]|VERB
kitesz,kitevődik,4,VERB[MEDIAL]|VERB
csuma,csumál,1,NOUN[ACT2]|VERB
jogosság,jogosságol,1,NOUN[ACT2]|VERB
csuka,csukál,1,NOUN[ACT2]|VERB
szétterít,szétterítődik,2,VERB[MEDIAL]|VERB
utaz,utaztat,36,VERB[CAUS]|VERB
hárít,hárítódik,2,VERB[MEDIAL]|VERB
megég,megegez,2,NOUN[ACT]|VERB
behint,behintet,3,VERB[CAUS]|VERB
agyoncsöng,agyoncsönget,2,VERB[CAUS]|VERB
zagyvál,zagyválódik,2,VERB[MEDIAL]|VERB
elfecsérel,elfecsérlődik,4,VERB[MEDIAL]|VERB
konverzál,konverzálódik,1,VERB[MEDIAL]|VERB
naci,nacil,2,NOUN[ACT2]|VERB
megeb,megebel,3,NOUN[ACT2]|VERB
elesik,eleset,24,VERB[CAUS]|VERB
eleszik,eletet,46,VERB[CAUS]|VERB
kizörög,kizörget,2,VERB[CAUS]|VERB
dandár,dandározik,1,NOUN[ACT]|VERB
csuda,csudál,12,NOUN[ACT2]|VERB
felfűz,felfűződik,8,VERB[MEDIAL]|VERB
ráver,ráverődik,6,VERB[MEDIAL]|VERB
elévét,elévétet,4,VERB[CAUS]|VERB
megrozsda,megrozsdál,1,NOUN[ACT2]|VERB
pap,paposkodik,3,NOUN[REG_ACT]|VERB
körös,körösít,1,ADJ[TRANS_RESULT]|VERB
tovahajt,tovahajtat,4,VERB[CAUS]|VERB
felemel,felemelődik,6,VERB[MEDIAL]|VERB
kitepertős,kitepertősödik,4,ADJ[INTRANS_RESULT]|VERB
árboc,árbocol,2,NOUN[ACT2]|VERB
adoma,adomáz,1,NOUN[ACT]|VERB
körülbal,körülbalul,1,ADJ[INTRANS_RESULT]|VERB
kör,körözik,22,NOUN[ACT]|VERB
megsaru,megsaruz,1,NOUN[ACT]|VERB
indusztrializál,indusztrializálódik,1,VERB[MEDIAL]|VERB
kiélv,kiélvezik,28,NOUN[ACT]|VERB
sikeretlen,sikeretlenít,1,ADJ[TRANS_RESULT]|VERB
megsár,megsaraz,1,NOUN[ACT]|VERB
karcol,karcolódik,6,VERB[MEDIAL]|VERB
lakó,lakózik,4,NOUN[ACT]|VERB
tár,táródik,2,VERB[MEDIAL]|VERB
személytelen,személytelenít,4,ADJ[TRANS_RESULT]|VERB
radar,radarozik,6,NOUN[ACT]|VERB
megőröl,megőrlet,6,VERB[CAUS]|VERB
átértelem,átértelmez,16,NOUN[ACT]|VERB
gazdaság,gazdaságol,1,NOUN[ACT2]|VERB
hahota,hahotáz,12,NOUN[ACT]|VERB
hahota,hahotál,2,NOUN[ACT2]|VERB
véglet,végletel,1,NOUN[ACT2]|VERB
nap,napoz,4,NOUN[ACT]|VERB
balalajka,balalajkázik,1,NOUN[ACT]|VERB
kelt,keltődik,2,VERB[MEDIAL]|VERB
felül,felület,114,VERB[CAUS]|VERB
táplálék,táplálékozik,1,NOUN[ACT]|VERB
túlság,túlságoskodik,1,NOUN[REG_ACT]|VERB
skálázik,skálázódik,4,VERB[MEDIAL]|VERB
megszél,megszélez,2,NOUN[ACT]|VERB
bájol,bájolódik,1,VERB[MEDIAL]|VERB
megesik,megeset,12,VERB[CAUS]|VERB
lefojt,lefojtódik,3,VERB[MEDIAL]|VERB
mozgat,mozgatódik,4,VERB[MEDIAL]|VERB
veszt,vesztődik,1,VERB[MEDIAL]|VERB
előszoba,előszobáz,2,NOUN[ACT]|VERB
kirekeszt,kirekesztődik,18,VERB[MEDIAL]|VERB
megképez,megképződik,14,VERB[MEDIAL]|VERB
elido,elidóz,1,NOUN[ACT]|VERB
forma,formásít,4,ADJ[TRANS_RESULT]|VERB
jópofa,jópofázik,1,NOUN[ACT]|VERB
ráprésel,rápréselődik,3,VERB[MEDIAL]|VERB
idehúz,idehúzódik,6,VERB[MEDIAL]|VERB
elasszonyos,elasszonyosít,1,ADJ[TRANS_RESULT]|VERB
xilofon,xilofonozik,1,NOUN[ACT]|VERB
kikiló,kikilóz,2,NOUN[ACT]|VERB
csapol,csapolódik,2,VERB[MEDIAL]|VERB
idejövet,idejövetel,7,NOUN[ACT2]|VERB
telkes,telkesít,2,ADJ[TRANS_RESULT]|VERB
megkoszos,megkoszosít,1,ADJ[TRANS_RESULT]|VERB
megcankó,megcankózik,1,NOUN[ACT]|VERB
lobogó,lobogósodik,4,ADJ[INTRANS_RESULT]|VERB
megfia,megfiál,2,NOUN[ACT2]|VERB
anyás,anyásodik,8,ADJ[INTRANS_RESULT]|VERB
herba,herbál,3,NOUN[ACT2]|VERB
bebörtön,bebörtönözik,16,NOUN[ACT]|VERB
dárda,dárdáz,3,NOUN[ACT]|VERB
levágyik,levágyódik,2,VERB[MEDIAL]|VERB
kiáll,kiállal,1,NOUN[ACT2]|VERB
legyökér,legyökerezik,18,NOUN[ACT]|VERB
halmos,halmosodik,1,ADJ[INTRANS_RESULT]|VERB
mogyorós,mogyorósol,2,NOUN[ACT2]|VERB
összeilleszt,összeillesztődik,3,VERB[MEDIAL]|VERB
gurgula,gurguláz,6,NOUN[ACT]|VERB
visszaétek,visszaétkezik,3,NOUN[ACT]|VERB
göcs,göcsöz,1,NOUN[ACT]|VERB
kiözön,kiözönöl,2,NOUN[ACT2]|VERB
hazug,hazugol,1,NOUN[ACT2]|VERB
forma,formázik,2,NOUN[ACT]|VERB
seper,seprődik,3,VERB[MEDIAL]|VERB
duhaj,duhajodik,1,ADJ[INTRANS_RESULT]|VERB
hozzátold,hozzátoldódik,2,VERB[MEDIAL]|VERB
reagál,reagálódik,1,VERB[MEDIAL]|VERB
exponál,exponálódik,9,VERB[MEDIAL]|VERB
megenyv,megenyvez,2,NOUN[ACT]|VERB
gödör,gödröz,1,NOUN[ACT]|VERB
gödör,gödröl,4,NOUN[ACT2]|VERB
követ,követtet,3,VERB[CAUS]|VERB
megkörnyék,megkörnyékezik,28,NOUN[ACT]|VERB
simli,simliskedik,2,NOUN[REG_ACT]|VERB
elfüggöny,elfüggönyözik,12,NOUN[ACT]|VERB
lehetőség,lehetőségel,1,NOUN[ACT2]|VERB
beárnyal,beárnyalódik,2,VERB[MEDIAL]|VERB
hátvéd,hátvédeskedik,1,NOUN[REG_ACT]|VERB
lögyböl,lögybölődik,2,VERB[MEDIAL]|VERB
talpas,talpasodik,1,ADJ[INTRANS_RESULT]|VERB
kiegészít,kiegészítet,3,VERB[CAUS]|VERB
szétfolyik,szétfolyat,8,VERB[CAUS]|VERB
felfehér,felfehérül,1,ADJ[INTRANS_RESULT]|VERB
viszonyít,viszonyítódik,2,VERB[MEDIAL]|VERB
hasznosít,hasznosítódik,2,VERB[MEDIAL]|VERB
lehuny,lehunyódik,8,VERB[MEDIAL]|VERB
összeál,összeálít,1,ADJ[TRANS_RESULT]|VERB
redő,redőzik,12,NOUN[ACT]|VERB
újraértelem,újraértelmez,8,NOUN[ACT]|VERB
bekönny,bekönnyezik,15,NOUN[ACT]|VERB
elszerelmes,elszerelmeskedik,3,NOUN[REG_ACT]|VERB
ekekapa,ekekapál,1,NOUN[ACT2]|VERB
leszúr,leszúrat,3,VERB[CAUS]|VERB
web,webel,2,NOUN[ACT2]|VERB
pusztít,pusztíttat,1,VERB[CAUS]|VERB
söpör,söpret,1,VERB[CAUS]|VERB
pirít,piríttat,1,VERB[CAUS]|VERB
lép,lépkedik,2,NOUN[REG_ACT]|VERB
házmester,házmesterkedik,1,NOUN[REG_ACT]|VERB
mutatvány,mutatványoskodik,1,NOUN[REG_ACT]|VERB
nagy,nagyoz,1,NOUN[ACT]|VERB
elöl,elölet,6,VERB[CAUS]|VERB
fiatal,fiatalol,1,NOUN[ACT2]|VERB
részes,részesödik,2,ADJ[INTRANS_RESULT]|VERB
eliszik,elitat,2,VERB[CAUS]|VERB
agyonvesszőz,agyonvesszőztet,2,VERB[CAUS]|VERB
elit,elitel,2,NOUN[ACT2]|VERB
pezseg,pezsegtet,1,VERB[CAUS]|VERB
srófol,srófolódik,6,VERB[MEDIAL]|VERB
üveg,üvegezik,3,NOUN[ACT]|VERB
poltura,polturál,2,NOUN[ACT2]|VERB
megacélos,megacélosít,1,ADJ[TRANS_RESULT]|VERB
leellik,leellet,3,VERB[CAUS]|VERB
megcsepeg,megcsepegtet,2,VERB[CAUS]|VERB
karóz,karóztat,2,VERB[CAUS]|VERB
elín,elinaz,1,NOUN[ACT]|VERB
kifacsar,kifacsaródik,2,VERB[MEDIAL]|VERB
levon,levonódik,27,VERB[MEDIAL]|VERB
herma,hermál,2,NOUN[ACT2]|VERB
kigyűr,kigyűrődik,2,VERB[MEDIAL]|VERB
madár,madaraz,16,NOUN[ACT]|VERB
odaráng,odarángat,2,VERB[CAUS]|VERB
megmohos,megmohosul,1,ADJ[INTRANS_RESULT]|VERB
sál,sálal,1,NOUN[ACT2]|VERB
bamba,bambásít,3,ADJ[TRANS_RESULT]|VERB
előrevisszamenet,előrevisszamenetel,1,NOUN[ACT2]|VERB
tornázik,tornáztat,2,VERB[CAUS]|VERB
potencia,potenciál,46,NOUN[ACT2]|VERB
ecet,ecetel,1,NOUN[ACT2]|VERB
